1.253124,-0.776186,-2.315085,0.175023, 0.531816, 0.805299, -0.195
1.246250,-0.759482,-2.336866,0.169088, 0.523216, 0.813072, -0.191
1.242800,-0.750770,-2.348724,0.160201, 0.511791, 0.823221, -0.186
1.237459,-0.732998,-2.375002,0.153989, 0.505153, 0.829080, -0.184
1.233773,-0.716286,-2.402548,0.143386, 0.492598, 0.840133, -0.176
1.232264,-0.708508,-2.416071,0.134445, 0.479256, 0.851230, -0.166
1.230211,-0.694823,-2.444496,0.129131, 0.474379, 0.855747, -0.161
1.227834,-0.680387,-2.473111,0.118824, 0.464954, 0.863865, -0.153
1.226646,-0.673171,-2.487473,0.106247, 0.453912, 0.872391, -0.147
1.225156,-0.658978,-2.516536,0.099949, 0.448424, 0.876254, -0.145
1.225304,-0.647581,-2.544698,0.089479, 0.437113, 0.884312, -0.138
1.224720,-0.641727,-2.556753,0.075968, 0.427342, 0.891979, -0.126
1.224498,-0.628079,-2.577079,0.066958, 0.418165, 0.898501, -0.116
1.223154,-0.615191,-2.592098,0.057150, 0.413995, 0.902640, -0.103
1.222070,-0.608922,-2.598778,0.050152, 0.417066, 0.902199, -0.098
1.219634,-0.597577,-2.610376,0.047273, 0.417856, 0.902278, -0.095
1.216790,-0.587377,-2.619720,0.043425, 0.417450, 0.903503, -0.087
1.215078,-0.582366,-2.623860,0.041938, 0.409445, 0.907273, -0.086
1.210866,-0.573783,-2.632768,0.042976, 0.402158, 0.910797, -0.083
1.204699,-0.566380,-2.642741,0.040898, 0.391528, 0.915412, -0.084
1.199379,-0.562826,-2.648583,0.043514, 0.385112, 0.917773, -0.087
1.184345,-0.557259,-2.665642,0.040729, 0.384279, 0.917887, -0.090
1.167009,-0.552728,-2.687783,0.032467, 0.384242, 0.917546, -0.097
1.150313,-0.548649,-2.713817,0.025728, 0.386147, 0.916733, -0.099
1.142798,-0.546709,-2.727886,0.018151, 0.386007, 0.916648, -0.102
1.130855,-0.542932,-2.755461,0.016354, 0.383183, 0.918031, -0.101
1.122114,-0.539170,-2.780944,0.013390, 0.377739, 0.920727, -0.097
1.118963,-0.537291,-2.792654,0.009001, 0.372243, 0.923037, -0.097
1.114279,-0.533207,-2.813544,0.007170, 0.369412, 0.924059, -0.098
1.110628,-0.529785,-2.832056,0.003060, 0.365705, 0.925183, -0.101
1.108838,-0.528927,-2.841307,0.003015, 0.363068, 0.926644, -0.097
1.104630,-0.526694,-2.860190,0.003870, 0.362743, 0.927072, -0.095
1.098964,-0.523402,-2.877684,0.007096, 0.361664, 0.927804, -0.091
1.095989,-0.521804,-2.885680,0.006058, 0.355284, 0.930833, -0.085
1.091241,-0.519065,-2.898791,0.004500, 0.351731, 0.932412, -0.083
1.089676,-0.517715,-2.907958,0.000165, 0.344826, 0.935031, -0.083
1.089800,-0.516929,-2.911289,-0.003021, 0.339619, 0.936994, -0.082
1.091893,-0.516480,-2.915986,-0.005397, 0.338483, 0.937167, -0.084
1.094723,-0.516468,-2.917919,-0.005293, 0.335908, 0.938046, -0.085
1.096256,-0.516874,-2.917248,-0.006607, 0.334069, 0.938555, -0.086
1.101045,-0.517516,-2.911701,-0.007175, 0.335313, 0.938001, -0.088
1.107701,-0.517491,-2.898538,-0.004779, 0.338380, 0.937051, -0.086
1.112187,-0.517051,-2.888664,-0.005081, 0.341400, 0.936649, -0.078
1.122800,-0.516557,-2.863571,-0.005475, 0.340782, 0.937267, -0.073
1.139463,-0.515870,-2.831114,-0.009947, 0.339136, 0.938347, -0.066
1.149779,-0.514634,-2.814467,-0.012736, 0.341183, 0.937861, -0.062
1.171633,-0.512371,-2.783389,-0.014304, 0.340881, 0.938049, -0.060
1.191311,-0.511052,-2.756431,-0.014899, 0.342069, 0.937432, -0.063
1.199559,-0.511261,-2.745475,-0.015727, 0.344393, 0.936576, -0.063
1.212972,-0.513968,-2.726312,-0.016436, 0.346723, 0.935693, -0.063
1.222819,-0.518084,-2.710213,-0.015418, 0.356108, 0.932637, -0.056
1.227795,-0.520481,-2.702667,-0.019584, 0.366059, 0.929085, -0.049
1.238445,-0.525706,-2.688958,-0.021004, 0.371657, 0.927029, -0.045
1.249663,-0.532357,-2.675962,-0.023184, 0.377559, 0.924911, -0.038
1.259677,-0.539540,-2.664815,-0.023466, 0.382913, 0.922990, -0.030
1.264715,-0.543631,-2.659776,-0.025026, 0.391534, 0.919566, -0.022
1.271680,-0.551077,-2.649446,-0.024392, 0.395217, 0.918094, -0.018
1.275190,-0.557385,-2.640494,-0.026619, 0.403996, 0.914271, -0.014
1.276091,-0.560416,-2.635796,-0.026736, 0.408276, 0.912408, -0.010
1.277237,-0.566072,-2.626265,-0.026278, 0.411373, 0.911052, -0.008
1.277700,-0.571437,-2.615852,-0.025531, 0.414182, 0.909820, -0.005
1.277686,-0.574388,-2.610533,-0.024218, 0.418275, 0.907988, -0.004
1.277405,-0.580644,-2.599374,-0.021553, 0.418420, 0.907990, -0.004
1.277669,-0.586732,-2.587591,-0.016890, 0.421299, 0.906749, -0.005
1.278484,-0.589508,-2.580526,-0.009586, 0.424135, 0.905489, -0.010
1.281602,-0.594293,-2.568075,-0.003982, 0.429150, 0.903146, -0.012
1.285720,-0.597711,-2.557809,0.004872, 0.436062, 0.899801, -0.014
1.287536,-0.599588,-2.553547,0.009022, 0.440912, 0.897392, -0.014
1.292030,-0.603707,-2.546825,0.009832, 0.442269, 0.896727, -0.013
1.298786,-0.607360,-2.543014,0.011569, 0.445097, 0.895319, -0.013
1.303826,-0.608722,-2.542797,0.011821, 0.448528, 0.893612, -0.012
1.315806,-0.610630,-2.543465,0.011764, 0.448369, 0.893673, -0.013
1.326730,-0.611667,-2.542629,0.011479, 0.449048, 0.893331, -0.014
1.330881,-0.611928,-2.540801,0.017969, 0.450636, 0.892487, -0.008
1.337601,-0.611990,-2.534534,0.020077, 0.452659, 0.891435, -0.006
1.345602,-0.612744,-2.525499,0.022186, 0.451088, 0.892188, -0.005
1.350138,-0.613761,-2.519101,0.022923, 0.447508, 0.893946, -0.008
1.361388,-0.617389,-2.501920,0.023316, 0.447547, 0.893897, -0.010
1.371959,-0.621529,-2.478673,0.021590, 0.444312, 0.895580, -0.008
1.377086,-0.624295,-2.465113,0.012246, 0.450560, 0.892660, 0.002
1.387853,-0.630123,-2.436853,0.007964, 0.458273, 0.888663, 0.014
1.398677,-0.635137,-2.403888,0.001347, 0.466895, 0.883478, 0.038
1.406089,-0.636891,-2.388843,-0.016644, 0.478951, 0.875306, 0.065
1.422161,-0.638532,-2.359992,-0.019019, 0.482376, 0.872681, 0.073
1.435726,-0.638334,-2.337391,-0.014190, 0.487410, 0.869304, 0.081
1.444294,-0.635235,-2.320624,-0.011308, 0.486130, 0.869963, 0.082
1.448000,-0.634276,-2.314188,-0.012445, 0.492166, 0.866715, 0.080
1.455027,-0.636480,-2.300514,-0.011961, 0.493869, 0.865895, 0.079
1.461833,-0.639359,-2.286081,-0.012835, 0.497805, 0.862798, 0.087
1.466358,-0.640195,-2.279940,-0.026849, 0.501235, 0.858737, 0.103
1.479061,-0.640624,-2.266616,-0.032101, 0.501334, 0.857143, 0.114
1.495010,-0.641687,-2.253801,-0.040691, 0.499107, 0.854371, 0.139
1.504156,-0.642299,-2.247591,-0.056952, 0.493148, 0.849490, 0.179
1.525172,-0.642536,-2.232018,-0.068410, 0.490427, 0.844872, 0.202
1.550338,-0.640697,-2.215613,-0.096044, 0.490381, 0.829657, 0.249
1.564353,-0.638296,-2.205859,-0.118778, 0.486632, 0.816390, 0.287
1.593257,-0.629925,-2.188289,-0.129307, 0.486786, 0.807622, 0.307
1.623820,-0.624093,-2.170578,-0.158645, 0.479875, 0.795854, 0.333
1.637874,-0.622767,-2.162192,-0.178793, 0.469717, 0.786451, 0.359
1.661575,-0.620753,-2.149235,-0.187037, 0.467055, 0.780437, 0.371
1.674655,-0.620351,-2.142310,-0.202448, 0.461255, 0.766687, 0.398
1.676144,-0.620062,-2.139492,-0.212405, 0.457569, 0.752457, 0.423
1.670485,-0.620152,-2.134256,-0.217793, 0.457669, 0.745049, 0.434
1.654159,-0.620388,-2.133618,-0.223942, 0.454406, 0.733641, 0.453
1.644628,-0.621005,-2.134433,-0.230729, 0.448852, 0.724935, 0.469
1.627980,-0.622519,-2.135298,-0.237657, 0.443127, 0.722782, 0.474
1.614912,-0.624340,-2.135342,-0.256392, 0.431076, 0.721447, 0.477
1.609481,-0.624151,-2.135901,-0.264453, 0.424257, 0.718134, 0.484
1.602076,-0.622852,-2.136884,-0.267972, 0.424337, 0.714954, 0.487
1.599873,-0.622474,-2.136533,-0.272997, 0.420459, 0.708993, 0.496
1.600721,-0.621809,-2.135252,-0.279681, 0.416525, 0.700999, 0.507
1.607801,-0.620281,-2.129113,-0.284316, 0.414253, 0.696302, 0.513
1.620318,-0.619174,-2.118885,-0.287302, 0.407416, 0.688809, 0.526
1.628369,-0.618891,-2.112262,-0.293405, 0.401780, 0.678481, 0.541
1.650929,-0.617083,-2.095146,-0.298965, 0.400345, 0.673914, 0.544
1.676298,-0.614132,-2.077531,-0.301670, 0.397716, 0.667247, 0.553
1.701556,-0.611622,-2.061429,-0.302159, 0.395237, 0.664226, 0.558
1.714181,-0.611165,-2.052706,-0.301915, 0.389582, 0.662497, 0.564
1.738907,-0.610156,-2.035548,-0.302328, 0.388430, 0.661425, 0.566
1.760645,-0.609326,-2.019967,-0.301496, 0.384237, 0.662533, 0.568
1.770517,-0.609719,-2.013917,-0.301667, 0.381678, 0.662076, 0.570
1.787885,-0.611673,-2.003810,-0.303265, 0.382088, 0.660652, 0.571
1.801619,-0.612720,-1.996218,-0.307009, 0.382853, 0.658825, 0.570
1.806856,-0.612449,-1.993868,-0.308345, 0.384347, 0.656406, 0.571
1.816713,-0.611413,-1.990929,-0.308509, 0.384383, 0.655156, 0.573
1.826321,-0.609421,-1.989705,-0.306885, 0.383476, 0.653642, 0.576
1.830755,-0.608698,-1.989736,-0.305459, 0.381384, 0.651850, 0.580
1.839672,-0.607409,-1.992501,-0.304685, 0.379850, 0.650644, 0.583
1.847125,-0.605802,-1.995436,-0.305198, 0.376645, 0.646768, 0.589
1.849989,-0.604918,-1.996246,-0.305604, 0.372322, 0.644942, 0.593
1.855716,-0.602407,-1.997520,-0.305923, 0.371314, 0.644389, 0.594
1.859942,-0.600807,-1.998909,-0.304515, 0.366778, 0.645308, 0.597
1.862182,-0.600299,-1.999466,-0.304384, 0.364909, 0.644365, 0.599
1.866029,-0.598910,-2.000693,-0.304175, 0.363858, 0.643918, 0.600
1.870405,-0.596097,-2.002167,-0.303901, 0.362555, 0.641970, 0.603
1.872851,-0.594938,-2.003555,-0.300802, 0.360298, 0.640253, 0.608
1.874846,-0.591818,-2.006747,-0.299490, 0.357690, 0.640264, 0.610
1.878048,-0.587633,-2.009204,-0.299948, 0.349656, 0.638536, 0.616
1.879153,-0.586591,-2.010540,-0.295861, 0.341020, 0.639295, 0.622
1.880876,-0.584802,-2.012952,-0.295553, 0.338311, 0.639180, 0.624
1.881955,-0.584259,-2.015157,-0.294901, 0.335493, 0.638145, 0.627
1.882373,-0.584664,-2.016233,-0.295488, 0.334652, 0.637103, 0.628
1.882564,-0.586379,-2.017758,-0.296224, 0.335153, 0.636428, 0.628
1.882785,-0.586509,-2.019049,-0.298191, 0.336510, 0.634926, 0.628
1.882701,-0.586372,-2.019528,-0.298790, 0.335509, 0.634403, 0.629
1.882275,-0.586432,-2.019305,-0.299610, 0.333963, 0.634688, 0.629
1.882241,-0.586864,-2.018675,-0.300570, 0.332430, 0.633151, 0.631
1.881559,-0.587226,-2.018600,-0.300008, 0.331366, 0.630836, 0.634
1.878789,-0.587050,-2.018089,-0.299315, 0.331609, 0.628920, 0.636
1.876492,-0.587447,-2.017452,-0.299233, 0.331819, 0.627441, 0.638
1.874783,-0.588407,-2.017545,-0.298137, 0.332473, 0.627236, 0.638
1.870579,-0.590169,-2.017979,-0.298346, 0.334061, 0.626555, 0.638
1.865660,-0.591250,-2.020159,-0.298502, 0.335981, 0.625772, 0.638
1.862943,-0.591838,-2.021294,-0.300732, 0.336097, 0.625137, 0.637
1.857003,-0.593275,-2.025204,-0.301424, 0.337192, 0.623878, 0.637
1.850089,-0.594111,-2.030203,-0.304379, 0.336482, 0.622404, 0.638
1.841288,-0.595804,-2.037625,-0.306224, 0.335534, 0.621141, 0.639
1.835280,-0.596832,-2.042769,-0.308126, 0.335574, 0.620773, 0.638
1.822121,-0.598586,-2.055739,-0.310602, 0.335671, 0.621663, 0.636
1.806394,-0.600692,-2.072643,-0.312967, 0.336222, 0.624698, 0.631
1.797443,-0.602064,-2.083544,-0.314736, 0.338163, 0.633686, 0.621
1.773835,-0.606924,-2.111312,-0.315617, 0.340061, 0.641261, 0.611
1.746464,-0.610167,-2.145292,-0.316519, 0.350041, 0.653567, 0.592
1.731471,-0.611951,-2.162987,-0.312354, 0.363397, 0.666290, 0.571
1.701953,-0.616422,-2.196947,-0.307848, 0.370678, 0.672382, 0.562
1.673664,-0.623028,-2.222726,-0.296249, 0.386212, 0.685815, 0.541
1.660338,-0.626084,-2.232327,-0.284712, 0.404069, 0.697931, 0.518
1.634955,-0.631097,-2.245183,-0.282805, 0.409465, 0.704977, 0.505
1.611520,-0.635884,-2.249372,-0.279660, 0.417114, 0.714690, 0.487
1.599442,-0.638763,-2.248849,-0.276212, 0.425436, 0.721751, 0.471
1.575260,-0.644834,-2.245905,-0.275840, 0.430594, 0.722772, 0.465
1.549674,-0.651911,-2.240677,-0.272140, 0.438047, 0.726540, 0.454
1.535976,-0.656374,-2.237198,-0.264145, 0.443821, 0.731677, 0.445
1.502268,-0.668836,-2.228261,-0.258038, 0.449253, 0.733964, 0.439
1.461714,-0.685457,-2.217116,-0.246339, 0.463173, 0.738085, 0.424
1.441303,-0.695172,-2.210605,-0.234429, 0.481340, 0.740707, 0.406
1.403983,-0.713075,-2.198386,-0.226126, 0.493563, 0.739753, 0.398
1.378687,-0.726344,-2.186683,-0.218534, 0.524799, 0.731879, 0.376
1.368336,-0.731681,-2.180106,-0.203170, 0.548404, 0.732478, 0.348
1.352480,-0.741254,-2.166945,-0.198673, 0.558357, 0.731765, 0.337
1.338756,-0.753929,-2.156065,-0.184959, 0.573854, 0.738163, 0.303
1.331609,-0.761893,-2.152450,-0.168041, 0.587696, 0.744693, 0.268
1.315386,-0.778816,-2.149234,-0.159832, 0.596494, 0.745695, 0.250
1.296182,-0.798086,-2.148517,-0.140361, 0.611931, 0.749706, 0.209
1.278743,-0.814239,-2.147266,-0.114448, 0.629742, 0.748985, 0.171
1.272755,-0.821785,-2.146161,-0.088308, 0.641832, 0.750202, 0.132
1.265965,-0.836859,-2.142348,-0.073865, 0.644541, 0.751810, 0.118
1.264066,-0.850889,-2.137702,-0.050060, 0.648740, 0.754573, 0.085
1.264354,-0.858360,-2.136278,-0.031821, 0.652028, 0.755878, 0.050
1.265837,-0.872569,-2.133996,-0.021815, 0.653124, 0.756137, 0.035
1.266152,-0.883474,-2.132359,0.000949, 0.655654, 0.755029, 0.007
1.265858,-0.888764,-2.131098,0.020423, 0.654662, 0.755417, -0.019
1.266285,-0.897645,-2.128160,0.031699, 0.656302, 0.753367, -0.026
1.267572,-0.904898,-2.122997,0.055105, 0.654633, 0.752810, -0.041
1.269196,-0.908531,-2.119663,0.074847, 0.652892, 0.751784, -0.054
1.273916,-0.915367,-2.114108,0.082947, 0.652979, 0.750376, -0.061
1.278143,-0.924569,-2.109629,0.095549, 0.650843, 0.749473, -0.075
1.279355,-0.929070,-2.108149,0.107205, 0.652592, 0.744734, -0.089
1.281794,-0.938619,-2.108927,0.112272, 0.653208, 0.742500, -0.097
1.281853,-0.946864,-2.109753,0.123451, 0.656246, 0.736219, -0.110
1.281437,-0.950242,-2.109786,0.131058, 0.659798, 0.729960, -0.121
1.282002,-0.956585,-2.111022,0.133843, 0.661003, 0.727698, -0.125
1.282946,-0.960841,-2.109886,0.140074, 0.661167, 0.724895, -0.133
1.283726,-0.963029,-2.109038,0.143270, 0.660361, 0.723494, -0.141
1.285505,-0.966292,-2.107846,0.145260, 0.660960, 0.721949, -0.144
1.285780,-0.969277,-2.106156,0.149155, 0.660861, 0.719515, -0.153
1.286106,-0.970738,-2.105656,0.152016, 0.662181, 0.716293, -0.159
1.286894,-0.972490,-2.105095,0.153753, 0.662275, 0.715526, -0.161
1.289217,-0.973255,-2.104498,0.158522, 0.661616, 0.714315, -0.164
1.291017,-0.973468,-2.104221,0.161440, 0.660169, 0.713810, -0.169
1.293887,-0.972096,-2.103151,0.161801, 0.660036, 0.713009, -0.173
1.296068,-0.969876,-2.102402,0.164196, 0.658405, 0.712364, -0.179
1.297290,-0.968982,-2.102577,0.168869, 0.656312, 0.711609, -0.185
1.298415,-0.966845,-2.101907,0.172012, 0.655202, 0.711865, -0.185
1.300189,-0.965284,-2.101943,0.176308, 0.653590, 0.712107, -0.186
1.300386,-0.963743,-2.100973,0.179706, 0.651782, 0.712610, -0.187
1.301661,-0.960182,-2.101259,0.180706, 0.650511, 0.713196, -0.189
1.302779,-0.955844,-2.102960,0.183707, 0.648544, 0.713792, -0.190
1.302957,-0.950973,-2.104736,0.185571, 0.646268, 0.715194, -0.191
1.302956,-0.948800,-2.106153,0.186920, 0.644064, 0.716790, -0.191
1.302381,-0.944804,-2.108992,0.187684, 0.643165, 0.717802, -0.189
1.301313,-0.941104,-2.111085,0.188456, 0.641603, 0.719499, -0.187
1.301142,-0.939101,-2.112349,0.188272, 0.639874, 0.721309, -0.187
1.301820,-0.935628,-2.116255,0.188332, 0.638476, 0.722692, -0.186
1.302653,-0.932282,-2.120462,0.188745, 0.635773, 0.725345, -0.185
1.302592,-0.930632,-2.121375,0.188234, 0.633576, 0.727767, -0.183
1.303463,-0.927017,-2.124699,0.188942, 0.632540, 0.728661, -0.182
1.303877,-0.922145,-2.127218,0.190610, 0.629774, 0.730848, -0.181
1.303713,-0.919293,-2.127833,0.191839, 0.626462, 0.733912, -0.179
1.303192,-0.913012,-2.129558,0.192314, 0.624861, 0.735369, -0.178
1.302419,-0.906413,-2.131219,0.192329, 0.622220, 0.738293, -0.175
1.301846,-0.902961,-2.131855,0.192148, 0.619734, 0.741301, -0.172
1.301076,-0.896033,-2.134712,0.191026, 0.618992, 0.742475, -0.171
1.300248,-0.889533,-2.137924,0.187983, 0.616931, 0.745645, -0.168
1.299707,-0.886985,-2.139907,0.184518, 0.615833, 0.747803, -0.166
1.299080,-0.883108,-2.144923,0.184834, 0.614361, 0.749416, -0.164
1.298406,-0.876093,-2.152861,0.182843, 0.612798, 0.751809, -0.161
1.298331,-0.871142,-2.157829,0.180294, 0.609235, 0.755427, -0.160
1.296344,-0.857443,-2.168614,0.178544, 0.606739, 0.757773, -0.161
1.293073,-0.842471,-2.180636,0.177829, 0.601370, 0.762542, -0.159
1.292101,-0.835526,-2.188585,0.173383, 0.597970, 0.766964, -0.155
1.289473,-0.820160,-2.204915,0.170301, 0.596602, 0.769232, -0.153
1.287049,-0.799448,-2.224389,0.164276, 0.591932, 0.775296, -0.147
1.285437,-0.788165,-2.235933,0.158738, 0.582790, 0.785239, -0.136
1.282720,-0.764183,-2.263734,0.156291, 0.576413, 0.791245, -0.131
1.278673,-0.737441,-2.298385,0.147695, 0.561990, 0.804826, -0.121
1.271309,-0.711129,-2.331079,0.141963, 0.541270, 0.820781, -0.115
1.266710,-0.699622,-2.344708,0.132784, 0.524879, 0.833198, -0.112
1.254676,-0.676080,-2.370142,0.130594, 0.520851, 0.836145, -0.112
1.237594,-0.656634,-2.387520,0.126639, 0.510013, 0.843586, -0.111
1.227468,-0.649304,-2.393856,0.120573, 0.504443, 0.847793, -0.111
1.204194,-0.638519,-2.401117,0.117314, 0.501555, 0.850033, -0.110
1.176795,-0.629345,-2.402831,0.109712, 0.501365, 0.850257, -0.117
1.162526,-0.624113,-2.403420,0.103207, 0.499293, 0.849468, -0.136
1.131087,-0.612687,-2.403148,0.102622, 0.498161, 0.847932, -0.149
1.092777,-0.601473,-2.403425,0.108332, 0.493656, 0.843876, -0.180
1.072274,-0.597258,-2.404130,0.110985, 0.486184, 0.839872, -0.214
1.032463,-0.590804,-2.401119,0.115317, 0.481317, 0.838302, -0.229
1.000032,-0.584572,-2.391930,0.121746, 0.477434, 0.833813, -0.249
0.987302,-0.580987,-2.384461,0.121728, 0.478087, 0.829802, -0.261
0.969854,-0.574406,-2.368425,0.120001, 0.477909, 0.827622, -0.269
0.958652,-0.572315,-2.348849,0.119073, 0.471872, 0.825101, -0.287
0.953042,-0.573767,-2.337349,0.125382, 0.464819, 0.821549, -0.305
0.942442,-0.581634,-2.313668,0.130182, 0.462266, 0.817712, -0.317
0.928941,-0.590856,-2.284082,0.148146, 0.459109, 0.806092, -0.343
0.922320,-0.591815,-2.268425,0.164144, 0.458505, 0.791268, -0.370
0.910388,-0.589131,-2.239714,0.174930, 0.458006, 0.783122, -0.383
0.899729,-0.585546,-2.216761,0.187684, 0.445514, 0.772124, -0.412
0.894411,-0.583906,-2.208296,0.194248, 0.445912, 0.759967, -0.431
0.886553,-0.581090,-2.196259,0.196204, 0.445611, 0.754305, -0.440
0.874193,-0.576983,-2.176608,0.206603, 0.443150, 0.743399, -0.456
0.869673,-0.578471,-2.172731,0.221424, 0.436397, 0.723516, -0.487
0.852942,-0.581583,-2.158213,0.229792, 0.434658, 0.710277, -0.504
0.826545,-0.586035,-2.133853,0.242207, 0.428390, 0.686073, -0.536
0.810138,-0.587680,-2.118991,0.259806, 0.415493, 0.668288, -0.560
0.773692,-0.586578,-2.084381,0.268143, 0.405873, 0.661232, -0.571
0.739249,-0.584186,-2.053906,0.278554, 0.394338, 0.647410, -0.590
0.723505,-0.582900,-2.040092,0.284219, 0.375228, 0.634427, -0.613
0.694377,-0.581286,-2.016134,0.286569, 0.367882, 0.628344, -0.623
0.669425,-0.578472,-1.994734,-0.297311, -0.352849, -0.619154, 0.635
0.657509,-0.576642,-1.984653,-0.299382, -0.344772, -0.610030, 0.648
0.636285,-0.573260,-1.968487,-0.299354, -0.341142, -0.604671, 0.655
0.617938,-0.568747,-1.958218,-0.299116, -0.330323, -0.593605, 0.670
0.609617,-0.565711,-1.955060,-0.288273, -0.318322, -0.589159, 0.684
0.588724,-0.557401,-1.948130,-0.285968, -0.314357, -0.590681, 0.686
0.564036,-0.552801,-1.940724,-0.273379, -0.307330, -0.586512, 0.698
0.550344,-0.551678,-1.937045,-0.260000, -0.300333, -0.589080, 0.704
0.519853,-0.551591,-1.929664,-0.254679, -0.300654, -0.591696, 0.703
0.484691,-0.551520,-1.924121,-0.247502, -0.306725, -0.596469, 0.699
0.450287,-0.549970,-1.921563,-0.246364, -0.307231, -0.599648, 0.697
0.434447,-0.548684,-1.921344,-0.241258, -0.303976, -0.605843, 0.695
0.405276,-0.543612,-1.923433,-0.238489, -0.302726, -0.606915, 0.695
0.378740,-0.536475,-1.926102,-0.236125, -0.294341, -0.609334, 0.697
0.366896,-0.533218,-1.926705,-0.232187, -0.284013, -0.607315, 0.705
0.347116,-0.529655,-1.928829,-0.232597, -0.281414, -0.603475, 0.709
0.329287,-0.528012,-1.930237,-0.236102, -0.282870, -0.598909, 0.711
0.321210,-0.527241,-1.930642,-0.236529, -0.280182, -0.596868, 0.714
0.307389,-0.525892,-1.932310,-0.236875, -0.278642, -0.597048, 0.714
0.296881,-0.524329,-1.933112,-0.236524, -0.273400, -0.597418, 0.716
0.293254,-0.523513,-1.933152,-0.233840, -0.271614, -0.598093, 0.717
0.288572,-0.522075,-1.933852,-0.233418, -0.270321, -0.597468, 0.718
0.288417,-0.521509,-1.933318,-0.232105, -0.266261, -0.598093, 0.719
0.289985,-0.521792,-1.933599,-0.230868, -0.267706, -0.597727, 0.720
0.297397,-0.523587,-1.933485,-0.230932, -0.268009, -0.597933, 0.719
0.306117,-0.524508,-1.932704,-0.235077, -0.271387, -0.599308, 0.715
0.311787,-0.524829,-1.932896,-0.237614, -0.273669, -0.597945, 0.715
0.327340,-0.526437,-1.932967,-0.238200, -0.273237, -0.597043, 0.716
0.346244,-0.527789,-1.931205,-0.243197, -0.275265, -0.594316, 0.715
0.357124,-0.527915,-1.930109,-0.247285, -0.276081, -0.589717, 0.718
0.381673,-0.528292,-1.925432,-0.250854, -0.275895, -0.588391, 0.717
0.409125,-0.529687,-1.917996,-0.256323, -0.277423, -0.583856, 0.719
0.437368,-0.530586,-1.907946,-0.259839, -0.278489, -0.578856, 0.721
0.451610,-0.530459,-1.901848,-0.263340, -0.278363, -0.573090, 0.724
0.478870,-0.531348,-1.888608,-0.264201, -0.277644, -0.569242, 0.727
0.503523,-0.533700,-1.874597,-0.266815, -0.276830, -0.562441, 0.732
0.514531,-0.535643,-1.867667,-0.269499, -0.277186, -0.555230, 0.736
0.533732,-0.540319,-1.853798,-0.271670, -0.278179, -0.552699, 0.737
0.548738,-0.545675,-1.841774,-0.275872, -0.283384, -0.544110, 0.740
0.555080,-0.548833,-1.836609,-0.276751, -0.286642, -0.535444, 0.745
0.566010,-0.555056,-1.828213,-0.278657, -0.288577, -0.531258, 0.746
0.576410,-0.559449,-1.822595,-0.277684, -0.289971, -0.522364, 0.752
0.582392,-0.561467,-1.819908,-0.275567, -0.292666, -0.514252, 0.758
0.592801,-0.563723,-1.817055,-0.276198, -0.296699, -0.510903, 0.758
0.602945,-0.564719,-1.814833,-0.274768, -0.296718, -0.505384, 0.762
0.607425,-0.565214,-1.814181,-0.272773, -0.297714, -0.501562, 0.765
0.615906,-0.567637,-1.813437,-0.270525, -0.297858, -0.500924, 0.766
0.623282,-0.571346,-1.813635,-0.265952, -0.301542, -0.504614, 0.764
0.627979,-0.573619,-1.814607,-0.252859, -0.305349, -0.513116, 0.761
0.638284,-0.579132,-1.818875,-0.251712, -0.310490, -0.515479, 0.758
0.648984,-0.583950,-1.824496,-0.251739, -0.315358, -0.521940, 0.752
0.655080,-0.585810,-1.828627,-0.250870, -0.321327, -0.527752, 0.745
0.670767,-0.589108,-1.839612,-0.250211, -0.323484, -0.531702, 0.742
0.687910,-0.590837,-1.852537,-0.249943, -0.331741, -0.538924, 0.733
0.696852,-0.592308,-1.858968,-0.250942, -0.338250, -0.545095, 0.725
0.715235,-0.597028,-1.872156,-0.251784, -0.342057, -0.548978, 0.720
0.732570,-0.602305,-1.885779,-0.253716, -0.349674, -0.555432, 0.711
0.740688,-0.604822,-1.893330,-0.253488, -0.360034, -0.561936, 0.700
0.755870,-0.610655,-1.910126,-0.251939, -0.364589, -0.564727, 0.696
0.770529,-0.616560,-1.928423,-0.251085, -0.373035, -0.572169, 0.686
0.778217,-0.618793,-1.937694,-0.252589, -0.381206, -0.580488, 0.674
0.792991,-0.621145,-1.958354,-0.253036, -0.386550, -0.585781, 0.666
0.809456,-0.623821,-1.981073,-0.251921, -0.393519, -0.594718, 0.654
0.818036,-0.625761,-1.993036,-0.249856, -0.402253, -0.601996, 0.643
0.834453,-0.629437,-2.015982,-0.249394, -0.404837, -0.606745, 0.637
0.849969,-0.632891,-2.036976,-0.250629, -0.409539, -0.617682, 0.623
0.857281,-0.634462,-2.047015,0.249626, 0.414217, 0.627507, -0.610
0.869557,-0.637098,-2.066245,0.250321, 0.416879, 0.632321, -0.603
0.879878,-0.639968,-2.084366,0.251053, 0.419441, 0.642648, -0.590
0.887508,-0.641368,-2.103092,0.252044, 0.420415, 0.649939, -0.581
0.891144,-0.642156,-2.111172,0.251867, 0.416745, 0.659623, -0.573
0.900865,-0.644189,-2.126116,0.250363, 0.417064, 0.663168, -0.569
0.911959,-0.649185,-2.136671,0.250840, 0.416502, 0.666688, -0.565
0.918524,-0.652751,-2.140908,0.249065, 0.420857, 0.670226, -0.558
