0.376935,-0.678328,-3.437204,-0.195757, 0.350220, 0.827925, 0.392
0.384202,-0.678856,-3.423165,-0.184637, 0.356717, 0.844074, 0.355
0.389263,-0.678740,-3.416935,-0.174243, 0.362846, 0.857565, 0.320
0.400548,-0.677664,-3.406072,-0.169049, 0.364259, 0.864072, 0.304
0.414032,-0.678034,-3.397073,-0.157750, 0.367783, 0.875912, 0.269
0.428231,-0.680317,-3.391235,-0.147339, 0.372209, 0.884989, 0.238
0.434959,-0.682572,-3.388662,-0.137848, 0.379401, 0.890900, 0.208
0.447034,-0.688223,-3.382332,-0.134210, 0.385372, 0.891700, 0.196
0.457053,-0.695054,-3.372222,-0.127564, 0.393384, 0.894103, 0.172
0.461574,-0.699122,-3.365927,-0.126672, 0.403650, 0.893101, 0.153
0.468807,-0.708491,-3.350598,-0.124838, 0.409762, 0.892114, 0.144
0.470877,-0.717531,-3.331812,-0.123345, 0.422827, 0.888357, 0.130
0.470565,-0.721479,-3.320035,-0.126026, 0.433807, 0.883474, 0.124
0.466228,-0.726721,-3.290566,-0.126044, 0.437325, 0.881624, 0.125
0.457536,-0.727267,-3.253463,-0.130188, 0.441229, 0.878302, 0.130
0.445612,-0.723927,-3.212347,-0.131788, 0.439528, 0.876876, 0.143
0.439002,-0.720823,-3.191301,-0.135541, 0.433573, 0.876665, 0.158
0.425147,-0.714598,-3.149705,-0.137716, 0.429153, 0.876849, 0.167
0.408229,-0.710368,-3.112128,-0.144201, 0.420084, 0.876438, 0.186
0.399286,-0.708291,-3.095937,-0.155512, 0.415571, 0.872271, 0.206
0.377202,-0.706285,-3.065584,-0.157295, 0.411549, 0.871268, 0.216
0.349993,-0.708077,-3.034744,-0.163410, 0.410798, 0.866404, 0.232
0.314634,-0.713027,-3.002174,-0.166984, 0.411758, 0.862612, 0.242
0.292647,-0.716285,-2.984105,-0.170297, 0.413301, 0.859564, 0.248
0.240042,-0.724686,-2.943153,-0.171430, 0.413359, 0.858704, 0.250
0.180303,-0.732807,-2.897320,-0.176136, 0.409183, 0.858216, 0.255
0.151171,-0.734368,-2.874633,-0.178501, 0.415804, 0.853908, 0.257
0.099218,-0.735838,-2.833824,-0.180309, 0.421870, 0.850963, 0.256
0.053900,-0.736780,-2.802853,-0.182371, 0.430787, 0.847901, 0.249
0.031409,-0.737668,-2.790667,-0.184174, 0.433669, 0.847105, 0.246
-0.013757,-0.740765,-2.773402,-0.189099, 0.434378, 0.845026, 0.248
-0.060389,-0.746660,-2.760711,-0.203149, 0.433616, 0.837709, 0.263
-0.107711,-0.756561,-2.756450,-0.219432, 0.432090, 0.825709, 0.289
-0.132823,-0.763139,-2.756398,-0.240997, 0.430026, 0.807082, 0.325
-0.183382,-0.774092,-2.755590,-0.255921, 0.427471, 0.794791, 0.347
-0.230518,-0.776940,-2.749946,-0.288487, 0.417925, 0.765072, 0.396
-0.251936,-0.775266,-2.745899,-0.319853, 0.401783, 0.733650, 0.445
-0.291630,-0.771759,-2.736908,-0.333490, 0.393161, 0.720684, 0.463
-0.329717,-0.769585,-2.732785,-0.351419, 0.374136, 0.695889, 0.502
-0.346698,-0.768317,-2.733221,-0.376490, 0.353734, 0.668974, 0.534
-0.380702,-0.768099,-2.741696,-0.383234, 0.342568, 0.657179, 0.551
-0.417258,-0.771616,-2.761330,-0.399185, 0.326615, 0.627914, 0.583
-0.454161,-0.775185,-2.790983,-0.413128, 0.315359, 0.598948, 0.609
-0.472378,-0.776413,-2.808230,-0.426015, 0.299322, 0.573337, 0.633
-0.507529,-0.777258,-2.845516,-0.427174, 0.294243, 0.562884, 0.644
-0.536346,-0.776030,-2.881041,-0.433127, 0.278527, 0.544299, 0.662
-0.545898,-0.774257,-2.897532,-0.443412, 0.261622, 0.528494, 0.675
-0.556371,-0.772734,-2.929542,-0.444131, 0.254121, 0.522467, 0.682
-0.555169,-0.775516,-2.963806,-0.449398, 0.243537, 0.504785, 0.696
-0.545720,-0.780288,-2.998784,-0.462083, 0.226528, 0.478611, 0.711
-0.538418,-0.782242,-3.016614,-0.477177, 0.207687, 0.440545, 0.731
-0.521353,-0.785236,-3.050218,-0.486072, 0.195968, 0.418460, 0.742
-0.504842,-0.787711,-3.078705,-0.501568, 0.169932, 0.369745, 0.763
-0.498301,-0.788962,-3.090718,-0.516769, 0.138433, 0.320661, 0.782
-0.488562,-0.791065,-3.111278,-0.522557, 0.123958, 0.296764, 0.790
-0.481875,-0.791899,-3.129849,-0.531067, 0.098161, 0.250872, 0.803
-0.478996,-0.791654,-3.139322,-0.537693, 0.069729, 0.203033, 0.815
-0.473709,-0.789369,-3.157603,-0.539239, 0.056985, 0.178099, 0.821
-0.466749,-0.783333,-3.174596,-0.541529, 0.028390, 0.127701, 0.830
-0.458832,-0.775382,-3.186827,-0.537616, 0.000493, 0.080395, 0.839
-0.454553,-0.770224,-3.191572,-0.528547, -0.025986, 0.039382, 0.848
-0.447125,-0.757963,-3.198555,-0.521529, -0.039233, 0.021349, 0.852
-0.441660,-0.744423,-3.202327,-0.505341, -0.062337, -0.010909, 0.861
-0.439235,-0.737871,-3.203323,-0.486446, -0.078538, -0.039884, 0.869
-0.435518,-0.725650,-3.202857,-0.478755, -0.085639, -0.054569, 0.872
-0.431933,-0.715702,-3.199663,-0.461525, -0.093679, -0.082129, 0.878
-0.426634,-0.707515,-3.193186,-0.444485, -0.099290, -0.107110, 0.884
-0.422220,-0.701912,-3.190677,-0.430292, -0.106340, -0.128032, 0.887
-0.410978,-0.690384,-3.185757,-0.421952, -0.110112, -0.139054, 0.889
-0.397093,-0.679995,-3.180541,-0.406696, -0.117572, -0.160193, 0.892
-0.389312,-0.675139,-3.176748,-0.392328, -0.122906, -0.181928, 0.893
-0.372683,-0.668074,-3.165527,-0.386366, -0.126883, -0.192644, 0.893
-0.354720,-0.667091,-3.149191,-0.376451, -0.138152, -0.213147, 0.891
-0.344096,-0.668819,-3.140094,-0.370814, -0.149734, -0.238613, 0.885
-0.318634,-0.672920,-3.118750,-0.370466, -0.157047, -0.252180, 0.880
-0.290954,-0.674679,-3.095135,-0.368148, -0.176251, -0.280670, 0.869
-0.261758,-0.674088,-3.072795,-0.362660, -0.192154, -0.309273, 0.858
-0.247376,-0.673460,-3.062840,-0.355142, -0.204214, -0.334638, 0.849
-0.218431,-0.672754,-3.046044,-0.350452, -0.210355, -0.345729, 0.845
-0.189298,-0.672948,-3.030890,-0.344823, -0.216684, -0.366474, 0.837
-0.176324,-0.673687,-3.024333,-0.338960, -0.221950, -0.384449, 0.829
-0.152322,-0.677134,-3.012955,-0.335107, -0.223551, -0.392264, 0.827
-0.131209,-0.680889,-3.004219,-0.331005, -0.230978, -0.409570, 0.818
-0.113975,-0.682759,-2.999134,-0.328241, -0.241889, -0.428796, 0.806
-0.106239,-0.683194,-2.998802,-0.323197, -0.252817, -0.449123, 0.794
-0.092611,-0.682100,-3.004335,-0.320459, -0.259541, -0.460083, 0.786
-0.082327,-0.682270,-3.018454,-0.310130, -0.270526, -0.481390, 0.774
-0.077786,-0.683680,-3.028530,-0.295490, -0.281432, -0.505237, 0.760
-0.072366,-0.687603,-3.052114,-0.286859, -0.289788, -0.518505, 0.752
-0.073381,-0.692597,-3.076673,-0.274350, -0.310494, -0.546729, 0.728
-0.076867,-0.695337,-3.088101,-0.265389, -0.327333, -0.574816, 0.701
-0.087983,-0.701274,-3.107675,-0.260538, -0.339415, -0.586504, 0.688
-0.101887,-0.709000,-3.120273,-0.250677, -0.359280, -0.609090, 0.661
-0.116241,-0.716519,-3.123186,-0.245698, -0.376083, -0.630464, 0.633
-0.123231,-0.720163,-3.121238,0.242612, 0.389356, 0.650928, -0.605
-0.135579,-0.727206,-3.111737,0.239795, 0.394783, 0.661213, -0.591
-0.147914,-0.732159,-3.095920,0.236430, 0.404972, 0.679014, -0.565
-0.154653,-0.733642,-3.085435,0.234112, 0.412854, 0.694234, -0.541
-0.170377,-0.735688,-3.059380,0.231621, 0.415921, 0.700938, -0.531
-0.188463,-0.738703,-3.028678,0.226277, 0.423057, 0.714391, -0.509
-0.198363,-0.740583,-3.012226,0.221423, 0.431030, 0.725394, -0.489
-0.219216,-0.745669,-2.978991,0.219932, 0.435401, 0.728064, -0.482
-0.241430,-0.752503,-2.943746,0.224545, 0.442460, 0.730029, -0.470
-0.261755,-0.759691,-2.909410,0.230886, 0.450677, 0.730888, -0.458
-0.270519,-0.762778,-2.893767,0.234205, 0.458359, 0.732574, -0.445
-0.284885,-0.767251,-2.865157,0.235576, 0.461127, 0.734138, -0.439
-0.291184,-0.769907,-2.845382,0.231618, 0.467898, 0.736911, -0.429
-0.289825,-0.770999,-2.838890,0.225409, 0.473078, 0.739061, -0.423
-0.275628,-0.772093,-2.833277,0.224034, 0.475115, 0.738608, -0.423
-0.246380,-0.773783,-2.835939,0.223735, 0.476077, 0.734111, -0.429
-0.226505,-0.774917,-2.839957,0.227200, 0.472444, 0.726449, -0.444
-0.177893,-0.776181,-2.852855,0.231708, 0.468881, 0.721829, -0.453
-0.117779,-0.775520,-2.870780,0.243821, 0.456104, 0.710329, -0.477
-0.056115,-0.770972,-2.890643,0.259297, 0.445277, 0.692878, -0.504
-0.025943,-0.767612,-2.901197,0.270565, 0.435284, 0.675678, -0.530
0.033088,-0.761871,-2.925298,0.276511, 0.429338, 0.667551, -0.542
0.086173,-0.755337,-2.953707,0.288660, 0.415177, 0.648191, -0.569
0.110098,-0.751324,-2.969884,0.296313, 0.401431, 0.625519, -0.600
0.155323,-0.743342,-3.004357,-0.300561, -0.390298, -0.614792, 0.616
0.197335,-0.734188,-3.042820,-0.310476, -0.370101, -0.583369, 0.653
0.237175,-0.720773,-3.084194,-0.319846, -0.343722, -0.543321, 0.696
0.256788,-0.711634,-3.106374,-0.324142, -0.310683, -0.496899, 0.743
0.291075,-0.690478,-3.151208,-0.325832, -0.289779, -0.468928, 0.768
0.315316,-0.668066,-3.195450,-0.327903, -0.242968, -0.406686, 0.817
0.321605,-0.657084,-3.215805,-0.331381, -0.196383, -0.333524, 0.860
0.319694,-0.634341,-3.252243,-0.332156, -0.171256, -0.293584, 0.880
0.298994,-0.611362,-3.279474,-0.325360, -0.124000, -0.206271, 0.914
0.265111,-0.585137,-3.297480,-0.314510, -0.087412, -0.125900, 0.937
0.245030,-0.570760,-3.302116,-0.293187, -0.061097, -0.047037, 0.953
0.201266,-0.540888,-3.301103,-0.282691, -0.052186, -0.008299, 0.958
0.157085,-0.512018,-3.287110,-0.257145, -0.039767, 0.071146, 0.963
0.135678,-0.498626,-3.276706,-0.235144, -0.031887, 0.138964, 0.961
0.095612,-0.476273,-3.252686,-0.220400, -0.029322, 0.169004, 0.960
0.061685,-0.459144,-3.229135,-0.198653, -0.022498, 0.213318, 0.956
0.046568,-0.451172,-3.217780,-0.180769, -0.015382, 0.251940, 0.951
0.018387,-0.435536,-3.190985,-0.177845, -0.011537, 0.270153, 0.946
-0.008414,-0.419858,-3.162948,-0.161839, -0.005079, 0.297115, 0.941
-0.033221,-0.407902,-3.130486,-0.149856, 0.000694, 0.325755, 0.934
-0.043766,-0.403071,-3.115780,-0.133733, 0.008614, 0.349994, 0.927
-0.059612,-0.396934,-3.092572,-0.125369, 0.012598, 0.361822, 0.924
-0.070694,-0.394671,-3.079343,-0.118088, 0.014823, 0.386400, 0.915
-0.073979,-0.395147,-3.077730,-0.109144, 0.021305, 0.398687, 0.910
-0.076601,-0.403265,-3.078146,-0.106015, 0.022290, 0.405389, 0.908
-0.079659,-0.421730,-3.081876,-0.094060, 0.022642, 0.421239, 0.902
-0.083444,-0.446716,-3.086386,-0.087579, 0.023921, 0.430612, 0.898
-0.086401,-0.461941,-3.087895,-0.077858, 0.019036, 0.432746, 0.898
-0.095327,-0.501691,-3.088257,-0.072897, 0.017633, 0.435069, 0.897
-0.106529,-0.552423,-3.087251,-0.050199, 0.010829, 0.437781, 0.898
-0.109759,-0.579702,-3.086011,-0.029097, 0.003746, 0.436949, 0.899
-0.112176,-0.634172,-3.079619,-0.018263, -0.001178, 0.436815, 0.899
-0.113038,-0.683800,-3.070411,0.004640, -0.008626, 0.438053, 0.899
-0.114760,-0.706631,-3.066090,0.025540, -0.017058, 0.441066, 0.897
-0.117450,-0.752392,-3.061932,0.032141, -0.018924, 0.440991, 0.897
-0.117574,-0.802366,-3.063055,0.036079, -0.019981, 0.439681, 0.897
-0.116059,-0.851067,-3.063401,0.031361, -0.019576, 0.430750, 0.902
-0.114640,-0.871706,-3.062371,0.028180, -0.021732, 0.425201, 0.904
-0.111491,-0.902627,-3.059438,0.029706, -0.020487, 0.422137, 0.906
-0.108926,-0.919732,-3.058177,0.028512, -0.017840, 0.414715, 0.909
-0.107627,-0.924267,-3.057760,0.026497, -0.018177, 0.411008, 0.911
-0.107095,-0.927353,-3.058350,0.030215, -0.021682, 0.409557, 0.912
-0.104125,-0.928438,-3.058513,0.028896, -0.020846, 0.400705, 0.916
-0.101267,-0.929536,-3.058787,0.030675, -0.024514, 0.398773, 0.916
-0.100256,-0.930131,-3.058765,0.034081, -0.025277, 0.393721, 0.918
-0.099294,-0.931365,-3.060218,0.036481, -0.025454, 0.392196, 0.919
-0.099838,-0.935561,-3.059966,0.033230, -0.024485, 0.389855, 0.920
-0.100855,-0.938033,-3.058883,0.031161, -0.020889, 0.387061, 0.921
-0.102745,-0.940875,-3.056641,0.030619, -0.018573, 0.387186, 0.921
-0.102913,-0.940679,-3.055295,0.029602, -0.015873, 0.386461, 0.922
-0.102821,-0.940840,-3.054650,0.027431, -0.018847, 0.389535, 0.920
-0.103370,-0.942041,-3.053876,0.027615, -0.019422, 0.389248, 0.921
-0.104841,-0.944130,-3.054203,0.027164, -0.019212, 0.388382, 0.921
-0.106457,-0.945189,-3.054757,0.025922, -0.016915, 0.386215, 0.922
-0.106876,-0.945311,-3.054887,0.024953, -0.015431, 0.384739, 0.923
-0.107037,-0.945162,-3.054759,0.024762, -0.015763, 0.384895, 0.922
-0.107534,-0.945855,-3.055601,0.024944, -0.018069, 0.386291, 0.922
-0.107994,-0.946214,-3.056616,0.024462, -0.017386, 0.384945, 0.922
-0.108306,-0.947319,-3.058069,0.022228, -0.017246, 0.384112, 0.923
-0.108593,-0.948392,-3.058787,0.021496, -0.016844, 0.381763, 0.924
-0.110629,-0.949183,-3.060132,0.022589, -0.018367, 0.381639, 0.924
-0.111462,-0.949648,-3.060594,0.020751, -0.017813, 0.381141, 0.924
-0.112856,-0.949894,-3.061724,0.021239, -0.016587, 0.381015, 0.924
-0.113812,-0.949488,-3.062369,0.020100, -0.016412, 0.381176, 0.924
-0.114259,-0.949117,-3.062334,0.019565, -0.017294, 0.380781, 0.924
-0.114421,-0.948713,-3.061905,0.019306, -0.017571, 0.379026, 0.925
-0.114368,-0.948997,-3.062108,0.020606, -0.018068, 0.379421, 0.925
-0.114667,-0.949313,-3.062895,0.021177, -0.018529, 0.379828, 0.925
-0.114532,-0.950071,-3.064375,0.020208, -0.018056, 0.378407, 0.925
-0.114285,-0.951102,-3.066310,0.019098, -0.018277, 0.379094, 0.925
-0.115029,-0.951772,-3.067520,0.019019, -0.019019, 0.380181, 0.925
-0.116907,-0.952373,-3.068589,0.017884, -0.018738, 0.380068, 0.925
-0.117698,-0.952068,-3.068855,0.016635, -0.017105, 0.381180, 0.924
-0.117612,-0.951873,-3.068851,0.017205, -0.017543, 0.382467, 0.924
-0.117694,-0.951753,-3.068868,0.018604, -0.018368, 0.382981, 0.923
-0.117074,-0.952257,-3.068909,0.018561, -0.018069, 0.382320, 0.924
-0.116120,-0.953258,-3.069397,0.019459, -0.017231, 0.382419, 0.924
-0.115795,-0.953688,-3.069986,0.018836, -0.017995, 0.382979, 0.923
-0.115295,-0.954330,-3.070831,0.018031, -0.018211, 0.383889, 0.923
-0.114615,-0.955002,-3.071526,0.017828, -0.018315, 0.384609, 0.923
-0.113609,-0.955234,-3.072267,0.017932, -0.018456, 0.385316, 0.922
-0.112697,-0.955115,-3.072629,0.018959, -0.018211, 0.384225, 0.923
-0.111323,-0.954559,-3.074306,0.019458, -0.018625, 0.384457, 0.923
-0.110426,-0.954586,-3.075228,0.019230, -0.020828, 0.384862, 0.923
-0.110428,-0.954599,-3.075488,0.020504, -0.020733, 0.384620, 0.923
-0.110180,-0.954198,-3.075805,0.021408, -0.020146, 0.384120, 0.923
-0.109393,-0.954040,-3.074794,0.020762, -0.020562, 0.385069, 0.922
-0.109073,-0.953979,-3.074403,0.022374, -0.021296, 0.385817, 0.922
-0.108601,-0.954269,-3.073646,0.022564, -0.022109, 0.386326, 0.922
-0.108024,-0.954678,-3.073223,0.023019, -0.022085, 0.385761, 0.922
-0.106667,-0.954854,-3.072469,0.022982, -0.020218, 0.385225, 0.922
-0.106182,-0.954757,-3.072143,0.024146, -0.020921, 0.385286, 0.922
-0.104553,-0.954049,-3.071156,0.023790, -0.020405, 0.384869, 0.922
-0.102384,-0.952926,-3.069633,0.024832, -0.021336, 0.385908, 0.922
-0.101224,-0.952382,-3.068937,0.026716, -0.022980, 0.387011, 0.921
-0.099213,-0.952718,-3.067957,0.027799, -0.024403, 0.387712, 0.921
-0.097590,-0.953630,-3.068383,0.028378, -0.025493, 0.388275, 0.921
-0.096923,-0.953963,-3.068577,0.027936, -0.024806, 0.388037, 0.921
-0.095789,-0.953951,-3.068201,0.027452, -0.024120, 0.387773, 0.921
-0.094372,-0.953261,-3.067002,0.027870, -0.023368, 0.386092, 0.922
-0.093806,-0.952712,-3.065942,0.030107, -0.024691, 0.386486, 0.921
-0.094406,-0.952541,-3.065549,0.030168, -0.026909, 0.387095, 0.921
-0.094861,-0.952370,-3.064173,0.029155, -0.026076, 0.386781, 0.921
-0.094055,-0.952295,-3.062972,0.030841, -0.024210, 0.385242, 0.922
-0.093956,-0.952312,-3.062341,0.032474, -0.024721, 0.384413, 0.922
-0.094756,-0.952003,-3.062047,0.034052, -0.024278, 0.383511, 0.923
-0.095929,-0.952136,-3.061003,0.033164, -0.024284, 0.382675, 0.923
-0.097072,-0.952292,-3.061045,0.034921, -0.022416, 0.382105, 0.923
-0.097429,-0.952507,-3.061491,0.034652, -0.022450, 0.382499, 0.923
-0.097099,-0.952484,-3.062326,0.033983, -0.022191, 0.381837, 0.923
-0.095516,-0.952306,-3.062049,0.033058, -0.023132, 0.382358, 0.923
-0.095137,-0.952207,-3.062243,0.034726, -0.024104, 0.382216, 0.923
-0.095308,-0.951939,-3.062211,0.033861, -0.024424, 0.382738, 0.923
-0.095537,-0.952186,-3.061638,0.033782, -0.023550, 0.382821, 0.923
-0.095538,-0.952183,-3.061464,0.034500, -0.023240, 0.382623, 0.923
-0.096471,-0.952436,-3.061753,0.034993, -0.023304, 0.382983, 0.923
-0.097783,-0.953414,-3.062470,0.034353, -0.023098, 0.382489, 0.923
-0.099999,-0.954377,-3.063692,0.034110, -0.023849, 0.382882, 0.923
-0.101433,-0.954548,-3.064453,0.033333, -0.023445, 0.382566, 0.923
-0.103885,-0.954978,-3.065300,0.032324, -0.022796, 0.382681, 0.923
-0.105732,-0.955212,-3.065565,0.031663, -0.020293, 0.382334, 0.923
-0.106555,-0.955516,-3.065525,0.031774, -0.019809, 0.381536, 0.924
-0.108419,-0.957330,-3.065310,0.031792, -0.018580, 0.381932, 0.923
-0.110845,-0.959125,-3.066626,0.032456, -0.017819, 0.381435, 0.924
-0.112413,-0.959857,-3.067078,0.029938, -0.017572, 0.382742, 0.923
-0.114909,-0.960785,-3.067463,0.029457, -0.016964, 0.382264, 0.923
-0.117096,-0.961563,-3.068092,0.029398, -0.017964, 0.382706, 0.923
-0.119501,-0.961967,-3.069221,0.028896, -0.018511, 0.384009, 0.923
-0.120160,-0.962271,-3.069521,0.027501, -0.017582, 0.383814, 0.923
-0.120849,-0.962537,-3.070275,0.027239, -0.018116, 0.384073, 0.923
-0.121028,-0.962525,-3.072072,0.027487, -0.017598, 0.383554, 0.923
-0.120875,-0.962477,-3.072573,0.026538, -0.019277, 0.384002, 0.923
-0.120283,-0.961552,-3.072681,0.026204, -0.019903, 0.384891, 0.922
-0.119937,-0.961074,-3.072713,0.027535, -0.020916, 0.384657, 0.922
-0.120329,-0.961182,-3.073673,0.029155, -0.020572, 0.383594, 0.923
-0.120699,-0.961381,-3.073877,0.028116, -0.021158, 0.384138, 0.923
-0.120607,-0.962311,-3.074014,0.027821, -0.020805, 0.383433, 0.923
-0.120202,-0.962974,-3.074698,0.027643, -0.020736, 0.384629, 0.922
-0.120123,-0.963301,-3.074950,0.026402, -0.020599, 0.384985, 0.922
-0.120725,-0.964266,-3.075298,0.026704, -0.021258, 0.384847, 0.922
-0.122347,-0.964722,-3.075369,0.025961, -0.021508, 0.385315, 0.922
-0.122475,-0.964446,-3.075078,0.025015, -0.020856, 0.384832, 0.922
-0.122691,-0.963595,-3.073942,0.025330, -0.021820, 0.385252, 0.922
-0.123190,-0.963702,-3.073398,0.027477, -0.021916, 0.384614, 0.922
-0.124238,-0.964346,-3.073071,0.027921, -0.022170, 0.384771, 0.922
-0.124713,-0.964673,-3.072820,0.027260, -0.022082, 0.384942, 0.922
-0.124402,-0.964758,-3.071722,0.026075, -0.021978, 0.384899, 0.922
-0.122113,-0.963728,-3.070990,0.026212, -0.021105, 0.384366, 0.923
-0.120516,-0.963215,-3.070768,0.026148, -0.022783, 0.386313, 0.922
-0.118395,-0.963151,-3.069546,0.026578, -0.025056, 0.387069, 0.921
-0.117946,-0.963559,-3.068578,0.027707, -0.026739, 0.387987, 0.921
-0.117560,-0.963535,-3.068143,0.028205, -0.025237, 0.388088, 0.921
-0.115295,-0.963248,-3.068268,0.028473, -0.024951, 0.387490, 0.921
-0.113259,-0.962940,-3.068376,0.029218, -0.025705, 0.387404, 0.921
-0.111510,-0.962518,-3.068450,0.029928, -0.026765, 0.389002, 0.920
-0.110969,-0.962457,-3.068498,0.029642, -0.028815, 0.390379, 0.920
-0.109879,-0.962675,-3.067736,0.029449, -0.028910, 0.391324, 0.919
-0.108180,-0.962227,-3.066772,0.029764, -0.027722, 0.391230, 0.919
-0.107224,-0.961928,-3.066229,0.030054, -0.027127, 0.390790, 0.920
-0.105025,-0.961580,-3.064999,0.030583, -0.026709, 0.389920, 0.920
-0.103288,-0.961359,-3.063381,0.031256, -0.027001, 0.389335, 0.920
-0.101697,-0.961392,-3.060858,0.031307, -0.026683, 0.388464, 0.921
-0.101426,-0.961227,-3.059824,0.032536, -0.027074, 0.387928, 0.921
-0.100953,-0.961221,-3.057133,0.032164, -0.026370, 0.388917, 0.920
-0.099987,-0.961345,-3.054871,0.032716, -0.026353, 0.389136, 0.920
-0.099841,-0.961369,-3.053905,0.034034, -0.026718, 0.388586, 0.920
-0.098938,-0.961129,-3.052287,0.033981, -0.026001, 0.388434, 0.920
-0.096679,-0.960969,-3.050284,0.033874, -0.026342, 0.388350, 0.921
-0.094518,-0.961252,-3.049493,0.035643, -0.027321, 0.388564, 0.920
-0.093463,-0.961462,-3.049612,0.035110, -0.027742, 0.388422, 0.920
-0.091291,-0.961563,-3.048842,0.034400, -0.027919, 0.388077, 0.921
-0.089376,-0.960985,-3.048164,0.034690, -0.028453, 0.388135, 0.921
-0.088404,-0.960498,-3.047616,0.034882, -0.028065, 0.387367, 0.921
-0.086560,-0.959600,-3.046595,0.036150, -0.028612, 0.387972, 0.921
-0.085514,-0.960302,-3.046323,0.038576, -0.029277, 0.388938, 0.920
-0.085323,-0.960563,-3.046691,0.038171, -0.030020, 0.389464, 0.920
-0.084211,-0.960961,-3.046790,0.036653, -0.030102, 0.390165, 0.920
-0.082550,-0.960704,-3.046335,0.036181, -0.030439, 0.390517, 0.919
-0.081152,-0.960182,-3.045199,0.036595, -0.030848, 0.390396, 0.919
-0.080491,-0.959887,-3.044329,0.037002, -0.031308, 0.390821, 0.919
-0.079237,-0.959757,-3.042701,0.037174, -0.031566, 0.391199, 0.919
-0.078716,-0.959910,-3.041032,0.037270, -0.032444, 0.391318, 0.919
-0.078837,-0.960187,-3.040757,0.037837, -0.032407, 0.391624, 0.919
-0.079816,-0.960468,-3.040500,0.037581, -0.032405, 0.392143, 0.919
-0.081317,-0.960243,-3.040082,0.036779, -0.032292, 0.391959, 0.919
-0.081614,-0.959966,-3.040016,0.037475, -0.029984, 0.390082, 0.920
-0.081625,-0.959168,-3.039924,0.037337, -0.029806, 0.390321, 0.919
-0.083025,-0.958561,-3.040290,0.039176, -0.030986, 0.390600, 0.919
-0.084423,-0.958410,-3.040710,0.039810, -0.029785, 0.389356, 0.920
-0.085081,-0.958157,-3.040940,0.040536, -0.028911, 0.389296, 0.920
-0.085782,-0.957952,-3.041506,0.040601, -0.028902, 0.389422, 0.920
-0.086225,-0.957986,-3.042075,0.040676, -0.028253, 0.389212, 0.920
-0.085937,-0.957596,-3.041824,0.039850, -0.028087, 0.388583, 0.920
-0.083520,-0.955769,-3.040721,0.039732, -0.028323, 0.388326, 0.920
-0.079623,-0.953132,-3.039132,0.041754, -0.029664, 0.387416, 0.920
-0.077272,-0.951811,-3.038117,0.044672, -0.030486, 0.384422, 0.922
