-0.023589,-0.698993,-2.954396,-0.421387, 0.009430, 0.058206, 0.905
-0.006723,-0.698390,-2.968297,-0.420098, 0.012332, 0.058302, 0.906
0.005791,-0.696865,-2.985393,-0.419539, 0.014760, 0.057966, 0.906
0.011849,-0.692440,-3.008037,-0.419309, 0.012944, 0.056657, 0.906
0.011893,-0.689386,-3.020687,-0.415799, 0.008955, 0.058804, 0.908
0.004368,-0.680879,-3.049647,-0.411808, 0.005813, 0.061361, 0.909
-0.011079,-0.665908,-3.083252,-0.398947, 0.008908, 0.063470, 0.915
-0.021903,-0.655689,-3.101206,-0.375044, 0.011155, 0.071386, 0.924
-0.046010,-0.630599,-3.135333,-0.361008, 0.012122, 0.076794, 0.929
-0.070735,-0.606170,-3.164396,-0.329321, 0.012106, 0.091799, 0.940
-0.094020,-0.584463,-3.185024,-0.302218, 0.012288, 0.113311, 0.946
-0.104059,-0.573700,-3.193652,-0.276114, 0.014459, 0.133657, 0.952
-0.121234,-0.552347,-3.207421,-0.266775, 0.015928, 0.145089, 0.953
-0.133322,-0.532963,-3.217007,-0.242591, 0.021469, 0.179368, 0.953
-0.137706,-0.525293,-3.219725,-0.215950, 0.027219, 0.207129, 0.954
-0.139788,-0.513993,-3.221572,-0.203558, 0.030290, 0.227959, 0.952
-0.135614,-0.508751,-3.217261,-0.179779, 0.030885, 0.269433, 0.946
-0.131949,-0.511716,-3.212097,-0.147614, 0.029937, 0.307073, 0.940
-0.130330,-0.515744,-3.209549,-0.128922, 0.029817, 0.334365, 0.933
-0.133315,-0.529995,-3.204758,-0.120741, 0.030556, 0.341672, 0.932
-0.144513,-0.553705,-3.198499,-0.104553, 0.031289, 0.348663, 0.931
-0.151432,-0.566908,-3.193376,-0.097538, 0.026174, 0.358895, 0.928
-0.164369,-0.597416,-3.184706,-0.095597, 0.022694, 0.357084, 0.929
-0.185605,-0.633716,-3.177509,-0.088481, 0.006976, 0.369239, 0.925
-0.195255,-0.653014,-3.172035,-0.077995, 0.011460, 0.371115, 0.925
-0.210355,-0.694355,-3.165080,-0.062906, 0.010247, 0.374273, 0.925
-0.221295,-0.737618,-3.164636,-0.033422, 0.006512, 0.383182, 0.923
-0.225915,-0.779987,-3.164207,-0.016875, 0.005677, 0.380563, 0.925
-0.227909,-0.802184,-3.160473,-0.009934, -0.007373, 0.393751, 0.919
-0.228849,-0.846323,-3.150509,0.002456, -0.005662, 0.393487, 0.919
-0.228726,-0.890889,-3.138255,0.015116, -0.013283, 0.399825, 0.916
-0.227561,-0.911019,-3.134263,0.034967, -0.010622, 0.393349, 0.919
-0.223664,-0.944878,-3.129136,0.037546, -0.013337, 0.394881, 0.918
-0.220037,-0.969857,-3.127268,0.042224, -0.016517, 0.393943, 0.918
-0.218157,-0.979701,-3.125803,0.048134, -0.020441, 0.388506, 0.920
-0.214734,-0.994697,-3.121738,0.050936, -0.023367, 0.387382, 0.920
-0.211994,-1.006322,-3.118204,0.053177, -0.024306, 0.383910, 0.922
-0.212314,-1.016184,-3.115525,0.054190, -0.030057, 0.387808, 0.920
-0.213144,-1.020254,-3.114726,0.054640, -0.032804, 0.390863, 0.918
-0.216002,-1.025685,-3.113603,0.054990, -0.032929, 0.394442, 0.917
-0.218331,-1.029096,-3.112106,0.051261, -0.028433, 0.395060, 0.917
-0.218464,-1.031006,-3.111675,0.046115, -0.025007, 0.395475, 0.917
-0.218316,-1.035673,-3.111136,0.043204, -0.025190, 0.394769, 0.917
-0.219671,-1.039359,-3.110068,0.036534, -0.024444, 0.395406, 0.917
-0.219481,-1.042240,-3.108966,0.033327, -0.017799, 0.393117, 0.919
-0.218400,-1.044440,-3.108625,0.029826, -0.016208, 0.390797, 0.920
-0.217992,-1.048965,-3.109519,0.028981, -0.016186, 0.389303, 0.921
-0.219331,-1.052581,-3.110725,0.021085, -0.015254, 0.388062, 0.921
-0.219686,-1.053700,-3.110942,0.015666, -0.012555, 0.385537, 0.922
-0.219624,-1.054842,-3.112330,0.014874, -0.011648, 0.384287, 0.923
-0.218740,-1.056175,-3.114407,0.012611, -0.012561, 0.382849, 0.924
-0.218255,-1.057004,-3.115083,0.009013, -0.014082, 0.382124, 0.924
-0.216350,-1.058092,-3.115953,0.007611, -0.014368, 0.380230, 0.925
-0.214376,-1.058213,-3.116257,0.007219, -0.014867, 0.380822, 0.925
-0.212129,-1.058115,-3.116816,0.008201, -0.014392, 0.381616, 0.924
-0.211265,-1.058180,-3.116975,0.008794, -0.015273, 0.382447, 0.924
-0.210675,-1.058910,-3.116878,0.009061, -0.015521, 0.383422, 0.923
-0.209611,-1.059755,-3.117073,0.010371, -0.012077, 0.383189, 0.924
-0.208857,-1.059839,-3.117775,0.010840, -0.010738, 0.383422, 0.923
-0.207750,-1.060466,-3.119440,0.010371, -0.011002, 0.383491, 0.923
-0.207212,-1.061079,-3.121030,0.009494, -0.011433, 0.383504, 0.923
-0.207300,-1.060980,-3.121872,0.008967, -0.010605, 0.382726, 0.924
-0.207476,-1.060621,-3.121689,0.009189, -0.010745, 0.382805, 0.924
-0.208030,-1.059768,-3.120802,0.011031, -0.010146, 0.383099, 0.924
-0.208366,-1.059001,-3.120042,0.012265, -0.009797, 0.383533, 0.923
-0.208823,-1.059052,-3.119870,0.013461, -0.010280, 0.384281, 0.923
-0.210075,-1.059117,-3.119009,0.012461, -0.010628, 0.384492, 0.923
-0.210888,-1.058511,-3.116920,0.011882, -0.010052, 0.385481, 0.923
-0.211137,-1.057902,-3.116018,0.013932, -0.008966, 0.385674, 0.922
-0.211500,-1.057737,-3.115656,0.014506, -0.009761, 0.385576, 0.923
-0.211754,-1.057617,-3.114946,0.014696, -0.010299, 0.385777, 0.922
-0.210966,-1.056414,-3.115831,0.015609, -0.009233, 0.384759, 0.923
-0.210037,-1.055561,-3.116006,0.015444, -0.010506, 0.383591, 0.923
-0.208244,-1.053381,-3.115440,0.016739, -0.011419, 0.383438, 0.923
-0.207371,-1.052559,-3.115152,0.019664, -0.012943, 0.383517, 0.923
-0.207358,-1.054338,-3.115607,0.020503, -0.012879, 0.383104, 0.923
-0.207780,-1.055451,-3.115927,0.018552, -0.012324, 0.384016, 0.923
-0.209219,-1.056334,-3.115300,0.017793, -0.012245, 0.386079, 0.922
-0.209674,-1.055485,-3.113463,0.016136, -0.010799, 0.387461, 0.922
-0.209018,-1.054914,-3.113176,0.019010, -0.009307, 0.387333, 0.922
-0.208089,-1.054419,-3.112863,0.019614, -0.010175, 0.387357, 0.922
-0.207607,-1.054132,-3.112729,0.019978, -0.011594, 0.387545, 0.922
-0.207293,-1.054050,-3.112801,0.021109, -0.011391, 0.385382, 0.922
-0.206839,-1.053888,-3.113063,0.020852, -0.010888, 0.384748, 0.923
-0.205665,-1.053350,-3.113035,0.021279, -0.011344, 0.384370, 0.923
-0.204161,-1.053388,-3.113286,0.021542, -0.011376, 0.384405, 0.923
-0.203639,-1.053523,-3.113381,0.021353, -0.012587, 0.384324, 0.923
-0.203270,-1.053557,-3.112767,0.020763, -0.011994, 0.384246, 0.923
-0.203753,-1.053544,-3.112654,0.021965, -0.011353, 0.383627, 0.923
-0.203808,-1.053550,-3.113109,0.022717, -0.010883, 0.383555, 0.923
-0.204516,-1.053767,-3.113667,0.022644, -0.011606, 0.383142, 0.923
-0.206002,-1.054553,-3.113615,0.022907, -0.011251, 0.382587, 0.924
-0.207926,-1.055647,-3.114436,0.023965, -0.009861, 0.381903, 0.924
-0.208633,-1.056535,-3.114316,0.022179, -0.010117, 0.381384, 0.924
-0.209454,-1.057469,-3.113738,0.021888, -0.009689, 0.380412, 0.925
-0.210632,-1.058119,-3.113128,0.022910, -0.009479, 0.380136, 0.925
-0.211058,-1.058275,-3.112684,0.023815, -0.008823, 0.379328, 0.925
-0.211576,-1.058388,-3.111947,0.024228, -0.009725, 0.379139, 0.925
-0.211500,-1.059087,-3.111452,0.025356, -0.010699, 0.378665, 0.925
-0.211305,-1.059618,-3.110974,0.027284, -0.011490, 0.376748, 0.926
-0.211192,-1.060545,-3.110243,0.028617, -0.011622, 0.375857, 0.926
-0.211149,-1.061050,-3.110323,0.030277, -0.011791, 0.374127, 0.927
-0.210946,-1.061902,-3.110583,0.030175, -0.012632, 0.372461, 0.927
-0.210965,-1.061900,-3.110900,0.031471, -0.013389, 0.370272, 0.928
-0.210379,-1.062045,-3.110813,0.031850, -0.013545, 0.369550, 0.929
-0.208792,-1.062456,-3.111005,0.035986, -0.014958, 0.365316, 0.930
-0.207725,-1.062753,-3.111653,0.041442, -0.018664, 0.356454, 0.933
-0.205542,-1.063177,-3.114772,0.041849, -0.021422, 0.354262, 0.934
-0.204306,-1.063711,-3.118328,0.036222, -0.029034, 0.350917, 0.935
-0.204548,-1.063648,-3.120850,0.032755, -0.035820, 0.349261, 0.936
-0.205530,-1.063674,-3.125560,0.027098, -0.041187, 0.347412, 0.936
-0.205675,-1.063491,-3.129499,0.030548, -0.041967, 0.338193, 0.940
-0.204932,-1.064643,-3.128728,0.036170, -0.044558, 0.329631, 0.942
-0.204019,-1.064948,-3.127500,0.050867, -0.044659, 0.319714, 0.945
-0.202746,-1.065185,-3.124317,0.053815, -0.046003, 0.319880, 0.945
-0.200963,-1.064047,-3.122548,0.062001, -0.048174, 0.314879, 0.946
-0.199154,-1.063592,-3.121557,0.064577, -0.051498, 0.311728, 0.947
-0.195598,-1.062933,-3.119384,0.066452, -0.053860, 0.310829, 0.947
-0.192866,-1.062194,-3.117298,0.075820, -0.057511, 0.296130, 0.950
-0.191295,-1.062388,-3.113832,0.076984, -0.058224, 0.294528, 0.951
-0.190981,-1.062805,-3.111944,0.083429, -0.056798, 0.290387, 0.952
-0.189726,-1.063457,-3.109678,0.088858, -0.054368, 0.285688, 0.953
-0.188380,-1.063568,-3.109132,0.093801, -0.052871, 0.280705, 0.954
-0.187784,-1.063752,-3.108545,0.095073, -0.053616, 0.279579, 0.954
-0.185666,-1.063293,-3.107634,0.099220, -0.054910, 0.275097, 0.955
-0.185149,-1.062496,-3.107770,0.101372, -0.057959, 0.273374, 0.955
-0.185660,-1.062648,-3.108093,0.102576, -0.058982, 0.269955, 0.956
-0.185603,-1.062752,-3.108590,0.105307, -0.057066, 0.264632, 0.957
-0.185304,-1.062915,-3.109384,0.105058, -0.056429, 0.264771, 0.957
-0.185439,-1.062812,-3.109828,0.105205, -0.056729, 0.264513, 0.957
-0.185472,-1.062893,-3.110009,0.105572, -0.057187, 0.264726, 0.957
-0.185611,-1.062793,-3.110516,0.106861, -0.057306, 0.262897, 0.957
-0.185604,-1.062543,-3.110681,0.107738, -0.058475, 0.259607, 0.958
-0.185814,-1.062191,-3.110765,0.108775, -0.058693, 0.258904, 0.958
-0.185981,-1.061751,-3.110069,0.108956, -0.058577, 0.258379, 0.958
-0.185875,-1.062167,-3.108746,0.112088, -0.059253, 0.256351, 0.958
-0.186395,-1.062902,-3.108625,0.118931, -0.060135, 0.252547, 0.958
-0.186304,-1.063460,-3.108168,0.117527, -0.059110, 0.253010, 0.958
-0.186177,-1.063423,-3.107147,0.118420, -0.058970, 0.252984, 0.958
-0.185698,-1.062765,-3.105637,0.120757, -0.059388, 0.253834, 0.958
-0.184988,-1.062610,-3.104652,0.123056, -0.060457, 0.254354, 0.957
-0.183280,-1.062709,-3.102376,0.126388, -0.062128, 0.252893, 0.957
-0.182000,-1.062710,-3.100371,0.135823, -0.063603, 0.246849, 0.957
-0.181027,-1.062470,-3.099652,0.142711, -0.064936, 0.242386, 0.957
-0.180855,-1.062474,-3.099418,0.144117, -0.066209, 0.244345, 0.957
-0.181053,-1.062568,-3.099192,0.145886, -0.067048, 0.244977, 0.956
-0.180650,-1.063344,-3.098837,0.148033, -0.069157, 0.244628, 0.956
-0.179983,-1.063905,-3.098969,0.153290, -0.071003, 0.243401, 0.955
-0.178774,-1.064470,-3.099042,0.155560, -0.073771, 0.242139, 0.955
-0.178852,-1.064197,-3.098610,0.159180, -0.075004, 0.240337, 0.955
-0.178866,-1.063830,-3.097713,0.161777, -0.074310, 0.240358, 0.954
-0.177843,-1.062979,-3.095331,0.164922, -0.075576, 0.239292, 0.954
-0.177258,-1.062378,-3.093121,0.171513, -0.078682, 0.241330, 0.952
-0.176802,-1.061781,-3.091299,0.177586, -0.081614, 0.243112, 0.950
-0.176683,-1.061787,-3.090374,0.181847, -0.083810, 0.246219, 0.948
-0.176651,-1.061740,-3.088557,0.183320, -0.084930, 0.247639, 0.948
-0.176782,-1.062168,-3.086760,0.187698, -0.087262, 0.248194, 0.946
-0.177153,-1.062413,-3.086047,0.191255, -0.088952, 0.246596, 0.946
-0.177295,-1.063010,-3.084142,0.193382, -0.088442, 0.243876, 0.946
-0.176881,-1.062810,-3.081815,0.200741, -0.088741, 0.241448, 0.945
-0.176424,-1.061971,-3.079165,0.205500, -0.089555, 0.244301, 0.943
-0.176092,-1.061834,-3.077740,0.209960, -0.092086, 0.246130, 0.942
-0.175385,-1.062031,-3.074658,0.212768, -0.093897, 0.247656, 0.941
-0.175215,-1.061726,-3.072605,0.217675, -0.095272, 0.248579, 0.939
-0.175108,-1.061834,-3.071348,0.219123, -0.094187, 0.251474, 0.938
-0.175206,-1.062061,-3.069048,0.220943, -0.095458, 0.253305, 0.937
-0.174140,-1.062201,-3.066571,0.223011, -0.099388, 0.254684, 0.936
-0.173971,-1.062527,-3.065686,0.227406, -0.103674, 0.256607, 0.934
-0.174191,-1.062470,-3.065608,0.227692, -0.106002, 0.256166, 0.933
-0.174652,-1.061944,-3.064777,0.227336, -0.105770, 0.256642, 0.933
-0.173851,-1.060731,-3.062697,0.231019, -0.106952, 0.258125, 0.932
-0.173146,-1.059893,-3.061850,0.237742, -0.108421, 0.257605, 0.930
-0.171378,-1.058579,-3.059417,0.240257, -0.109168, 0.258896, 0.929
-0.170313,-1.057685,-3.057241,0.244889, -0.112020, 0.264685, 0.926
-0.169766,-1.057361,-3.056290,0.247753, -0.114194, 0.268149, 0.924
-0.168452,-1.056708,-3.054460,0.248050, -0.114678, 0.271859, 0.923
-0.167003,-1.056837,-3.052625,0.250629, -0.116465, 0.277838, 0.920
-0.164973,-1.056947,-3.051432,0.254731, -0.117885, 0.279110, 0.918
-0.163852,-1.056654,-3.050989,0.257501, -0.120661, 0.282944, 0.916
-0.160948,-1.055308,-3.050536,0.258448, -0.122257, 0.284460, 0.915
-0.158958,-1.054566,-3.049755,0.259590, -0.125493, 0.289024, 0.913
-0.158241,-1.054327,-3.049822,0.262724, -0.126810, 0.288592, 0.912
-0.157493,-1.054435,-3.050092,0.264111, -0.127284, 0.288687, 0.911
-0.157135,-1.054722,-3.051178,0.266654, -0.128379, 0.289145, 0.910
-0.156953,-1.054800,-3.051881,0.267763, -0.130150, 0.292421, 0.909
-0.155900,-1.054735,-3.052861,0.267378, -0.130387, 0.293652, 0.908
-0.153824,-1.054270,-3.052709,0.268822, -0.134094, 0.295297, 0.907
-0.152407,-1.053301,-3.051889,0.271617, -0.136621, 0.298951, 0.905
-0.152042,-1.052614,-3.051383,0.273200, -0.136917, 0.303711, 0.902
-0.151264,-1.051555,-3.049808,0.272898, -0.137070, 0.306886, 0.901
-0.150494,-1.050595,-3.047930,0.274274, -0.138059, 0.312264, 0.899
-0.150069,-1.050014,-3.046870,0.275584, -0.138798, 0.315975, 0.897
-0.148678,-1.049177,-3.045077,0.276038, -0.139496, 0.317797, 0.896
-0.147276,-1.048924,-3.044031,0.276741, -0.138374, 0.323943, 0.894
-0.147072,-1.048774,-3.043339,0.277049, -0.139305, 0.330697, 0.891
-0.146494,-1.048090,-3.041935,0.277876, -0.139323, 0.332386, 0.890
-0.146029,-1.047329,-3.040801,0.278298, -0.139529, 0.338126, 0.888
-0.145650,-1.046802,-3.040171,0.280053, -0.140153, 0.343301, 0.885
-0.145753,-1.046530,-3.040178,0.279122, -0.139522, 0.348453, 0.884
-0.145832,-1.045938,-3.040358,0.278047, -0.139232, 0.351678, 0.883
-0.145479,-1.045700,-3.039982,0.275978, -0.138804, 0.356361, 0.882
-0.145437,-1.045586,-3.039783,0.273837, -0.140772, 0.364212, 0.879
-0.146121,-1.045237,-3.039069,0.272794, -0.142421, 0.367389, 0.878
-0.147417,-1.045008,-3.038729,0.271826, -0.142924, 0.374331, 0.875
-0.149925,-1.045837,-3.038029,0.270363, -0.142410, 0.381781, 0.872
-0.150779,-1.046208,-3.037964,0.267784, -0.141191, 0.385928, 0.871
-0.152364,-1.047254,-3.036972,0.265957, -0.142016, 0.388595, 0.871
-0.154453,-1.048148,-3.035828,0.265606, -0.142744, 0.391566, 0.869
-0.155725,-1.048480,-3.035319,0.264884, -0.143751, 0.395955, 0.867
-0.157799,-1.048892,-3.034854,0.263645, -0.143983, 0.399012, 0.866
-0.158624,-1.049799,-3.035111,0.261099, -0.144111, 0.403952, 0.865
-0.158754,-1.050088,-3.035707,0.257320, -0.144260, 0.411648, 0.862
-0.159228,-1.050122,-3.036349,0.254392, -0.145438, 0.415796, 0.861
-0.159842,-1.049631,-3.036306,0.249691, -0.144881, 0.424600, 0.858
-0.159776,-1.049392,-3.035485,0.247050, -0.142831, 0.429005, 0.857
-0.159700,-1.049134,-3.035285,0.246816, -0.142375, 0.431091, 0.856
-0.160099,-1.048570,-3.035517,0.245091, -0.142465, 0.433493, 0.855
-0.160226,-1.048289,-3.035812,0.241292, -0.142049, 0.438823, 0.854
-0.159981,-1.048251,-3.035865,0.238092, -0.142512, 0.443248, 0.852
-0.158787,-1.047775,-3.036021,0.237698, -0.143370, 0.443989, 0.852
-0.157354,-1.047119,-3.036015,0.235526, -0.143979, 0.447180, 0.851
-0.156846,-1.047159,-3.035869,0.232786, -0.144311, 0.453012, 0.848
-0.156576,-1.046804,-3.035530,0.231103, -0.144993, 0.456092, 0.847
-0.157093,-1.046643,-3.035074,0.226429, -0.144110, 0.462066, 0.845
-0.157432,-1.046437,-3.033560,0.219014, -0.140898, 0.466699, 0.845
-0.157448,-1.045798,-3.032701,0.217087, -0.140800, 0.466874, 0.846
-0.157418,-1.044672,-3.030727,0.215121, -0.141392, 0.467494, 0.846
-0.157171,-1.044057,-3.028867,0.212440, -0.140191, 0.470327, 0.845
-0.157006,-1.043818,-3.027920,0.211442, -0.140717, 0.471607, 0.844
-0.157270,-1.043319,-3.025892,0.210121, -0.140455, 0.473413, 0.844
-0.157843,-1.043171,-3.024769,0.209623, -0.140991, 0.476255, 0.842
-0.158305,-1.043242,-3.024632,0.205661, -0.141270, 0.481388, 0.840
-0.158999,-1.043705,-3.024912,0.202875, -0.140072, 0.483025, 0.840
-0.160440,-1.044485,-3.025472,0.198001, -0.140324, 0.486764, 0.839
-0.162140,-1.044696,-3.025899,0.194466, -0.139531, 0.488124, 0.839
-0.163079,-1.044430,-3.026145,0.191279, -0.138068, 0.489486, 0.839
-0.164679,-1.043837,-3.026871,0.188331, -0.136459, 0.491684, 0.839
-0.165092,-1.043949,-3.027377,0.183640, -0.136042, 0.492885, 0.840
-0.165676,-1.044089,-3.027398,0.182152, -0.137252, 0.495329, 0.838
-0.167653,-1.044037,-3.027920,0.180367, -0.136864, 0.497090, 0.838
-0.169023,-1.044760,-3.028597,0.173262, -0.134871, 0.501108, 0.837
-0.169985,-1.045673,-3.029121,0.167986, -0.132482, 0.502792, 0.838
-0.170549,-1.046010,-3.029314,0.166101, -0.131691, 0.502475, 0.838
-0.171606,-1.046936,-3.029630,0.165222, -0.131157, 0.502285, 0.839
-0.173520,-1.047304,-3.030221,0.162913, -0.130032, 0.503140, 0.839
-0.174609,-1.047707,-3.030203,0.159862, -0.128938, 0.504735, 0.838
-0.176908,-1.048529,-3.030076,0.159006, -0.128529, 0.506359, 0.838
-0.179517,-1.049598,-3.030423,0.156889, -0.127277, 0.508060, 0.837
-0.182353,-1.050825,-3.030465,0.151545, -0.125680, 0.511079, 0.837
-0.183247,-1.051390,-3.030621,0.145984, -0.122969, 0.512453, 0.837
-0.184653,-1.052464,-3.030465,0.143703, -0.122325, 0.513382, 0.837
-0.186536,-1.053549,-3.031047,0.140930, -0.121598, 0.513811, 0.837
-0.187530,-1.054493,-3.031533,0.136932, -0.120458, 0.514337, 0.838
-0.189822,-1.056654,-3.033076,0.134851, -0.120558, 0.514691, 0.838
-0.192913,-1.057071,-3.034387,0.129065, -0.118325, 0.514763, 0.839
-0.193998,-1.057074,-3.034559,0.126217, -0.117647, 0.519535, 0.837
-0.193991,-1.056723,-3.034128,0.125711, -0.117147, 0.519749, 0.837
-0.193489,-1.056399,-3.033640,0.126391, -0.117223, 0.520711, 0.836
-0.192707,-1.056380,-3.033507,0.127137, -0.117134, 0.520375, 0.836
-0.192146,-1.056402,-3.033512,0.126244, -0.115468, 0.520433, 0.837
-0.191195,-1.055827,-3.033267,0.125370, -0.115543, 0.521489, 0.836
-0.190311,-1.055305,-3.032744,0.123301, -0.115483, 0.522501, 0.836
-0.189847,-1.055573,-3.032755,0.121235, -0.114387, 0.523282, 0.836
-0.189952,-1.056571,-3.033409,0.120594, -0.113792, 0.521956, 0.837
-0.191849,-1.056321,-3.034027,0.118166, -0.110877, 0.520995, 0.838
-0.192734,-1.056334,-3.033900,0.115205, -0.108868, 0.521384, 0.838
-0.192737,-1.056767,-3.033635,0.114553, -0.108209, 0.521134, 0.839
-0.193194,-1.057341,-3.033551,0.111430, -0.108196, 0.525371, 0.837
-0.193896,-1.058185,-3.032965,0.108024, -0.108358, 0.529264, 0.835
-0.194449,-1.058205,-3.032476,0.104530, -0.108024, 0.530812, 0.834
-0.194937,-1.058747,-3.031731,0.102729, -0.108989, 0.530576, 0.834
-0.195320,-1.059501,-3.030915,0.100440, -0.107789, 0.530852, 0.835
-0.195972,-1.059388,-3.030547,0.099525, -0.107180, 0.530603, 0.835
-0.196928,-1.060067,-3.029441,0.097189, -0.105905, 0.531158, 0.835
-0.197540,-1.061014,-3.028340,0.094645, -0.105226, 0.531345, 0.835
-0.198476,-1.062023,-3.027444,0.092285, -0.105283, 0.533432, 0.834
-0.198857,-1.062297,-3.027103,0.090461, -0.103191, 0.533796, 0.834
-0.199136,-1.062468,-3.026513,0.090515, -0.102408, 0.534017, 0.834
-0.198466,-1.062186,-3.025717,0.089913, -0.101626, 0.533215, 0.835
-0.198127,-1.062100,-3.025248,0.089813, -0.100737, 0.533999, 0.835
-0.197455,-1.062823,-3.025440,0.089562, -0.100444, 0.533987, 0.835
-0.196778,-1.065389,-3.026768,0.087245, -0.099150, 0.535172, 0.834
-0.196372,-1.067273,-3.027546,0.084147, -0.099769, 0.536133, 0.834
-0.196254,-1.070132,-3.028539,0.082923, -0.099308, 0.536213, 0.834
-0.196609,-1.071909,-3.029670,0.079412, -0.100630, 0.537162, 0.834
-0.197053,-1.073414,-3.030241,0.078011, -0.102230, 0.537239, 0.834
-0.197450,-1.074045,-3.030469,0.076024, -0.102812, 0.537626, 0.833
-0.198056,-1.075364,-3.030539,0.075850, -0.103454, 0.538047, 0.833
-0.197832,-1.075607,-3.030023,0.077497, -0.103233, 0.538709, 0.833
-0.197684,-1.075700,-3.029946,0.079969, -0.103342, 0.538154, 0.833
-0.197688,-1.076339,-3.029494,0.080026, -0.104071, 0.538362, 0.832
-0.197431,-1.076755,-3.029842,0.081101, -0.102923, 0.537185, 0.833
-0.197243,-1.076683,-3.029668,0.082301, -0.102182, 0.537287, 0.833
-0.196838,-1.076609,-3.029397,0.082346, -0.102360, 0.536695, 0.833
-0.196374,-1.076835,-3.029626,0.080984, -0.102232, 0.537923, 0.833
-0.195801,-1.077483,-3.030163,0.080554, -0.103359, 0.537115, 0.833
-0.195748,-1.077667,-3.030537,0.079286, -0.102687, 0.536226, 0.834
-0.196259,-1.078069,-3.030765,0.078561, -0.102192, 0.535008, 0.835
-0.197181,-1.077927,-3.030873,0.076060, -0.099868, 0.535333, 0.835
-0.197464,-1.078013,-3.030802,0.070159, -0.096672, 0.535219, 0.836
-0.197432,-1.077991,-3.030193,0.067200, -0.096308, 0.535537, 0.836
-0.195599,-1.077336,-3.029321,0.063385, -0.093821, 0.535136, 0.837
-0.192108,-1.077214,-3.027416,0.064369, -0.093315, 0.534926, 0.837
-0.190626,-1.077218,-3.026442,0.067621, -0.093613, 0.533800, 0.838
-0.188480,-1.077074,-3.024415,0.068375, -0.094173, 0.534294, 0.837
-0.186429,-1.076391,-3.022906,0.069316, -0.092763, 0.534363, 0.837
-0.185584,-1.076035,-3.022068,0.068073, -0.094167, 0.534812, 0.837
-0.183691,-1.075201,-3.020376,0.067185, -0.094577, 0.534951, 0.837
-0.182653,-1.074232,-3.019148,0.067828, -0.094449, 0.535244, 0.837
-0.182445,-1.074097,-3.018789,0.066263, -0.094073, 0.533809, 0.838
-0.182926,-1.074303,-3.019060,0.066200, -0.094035, 0.533698, 0.838
-0.184324,-1.075271,-3.020649,0.062405, -0.091258, 0.533110, 0.839
-0.185512,-1.076721,-3.022221,0.056783, -0.086544, 0.531455, 0.841
-0.186206,-1.077150,-3.022796,0.055449, -0.086069, 0.530072, 0.842
-0.187297,-1.077905,-3.023989,0.054116, -0.085801, 0.530651, 0.841
-0.189005,-1.077691,-3.024312,0.052177, -0.085177, 0.531090, 0.841
-0.189948,-1.077291,-3.023905,0.049941, -0.084513, 0.532508, 0.841
-0.191761,-1.076303,-3.022905,0.049830, -0.085086, 0.532568, 0.841
-0.193731,-1.075678,-3.021516,0.049976, -0.083663, 0.533972, 0.840
-0.195805,-1.075226,-3.020385,0.048655, -0.083218, 0.533309, 0.840
-0.196633,-1.075002,-3.019577,0.049197, -0.081023, 0.533635, 0.840
-0.197658,-1.075146,-3.018683,0.049537, -0.080358, 0.533101, 0.841
-0.198734,-1.075661,-3.018405,0.049206, -0.078945, 0.532815, 0.841
-0.199179,-1.075968,-3.018043,0.046119, -0.077997, 0.534349, 0.840
-0.200002,-1.075914,-3.016942,0.046300, -0.077947, 0.534452, 0.840
-0.200818,-1.076012,-3.015785,0.045929, -0.075447, 0.533976, 0.841
-0.200982,-1.075847,-3.015164,0.045777, -0.073430, 0.534010, 0.841
-0.201099,-1.075909,-3.015031,0.045333, -0.072207, 0.534698, 0.841
-0.201274,-1.076442,-3.015089,0.045311, -0.071871, 0.534786, 0.841
-0.201337,-1.076680,-3.015941,0.043835, -0.070966, 0.534812, 0.841
-0.201313,-1.076885,-3.016279,0.042145, -0.068826, 0.533800, 0.842
-0.201015,-1.076924,-3.017156,0.042371, -0.068450, 0.532980, 0.842
-0.201120,-1.076137,-3.017992,0.040849, -0.067531, 0.533881, 0.842
-0.200955,-1.075861,-3.018359,0.038642, -0.065906, 0.534757, 0.842
-0.200897,-1.076009,-3.019023,0.038407, -0.065820, 0.535208, 0.841
-0.201269,-1.076396,-3.019570,0.036459, -0.064479, 0.535245, 0.841
-0.201766,-1.076427,-3.020080,0.036098, -0.062606, 0.534550, 0.842
-0.201799,-1.076426,-3.020354,0.033287, -0.062045, 0.534554, 0.842
-0.202380,-1.076742,-3.021007,0.033266, -0.061685, 0.534855, 0.842
-0.203243,-1.077482,-3.021626,0.031315, -0.060430, 0.534917, 0.842
-0.203523,-1.077633,-3.022082,0.028248, -0.058561, 0.535508, 0.842
-0.204108,-1.077885,-3.022491,0.026288, -0.058498, 0.535057, 0.842
-0.205353,-1.078847,-3.022670,0.023942, -0.057003, 0.535030, 0.843
-0.206112,-1.079513,-3.022677,0.021672, -0.054741, 0.534991, 0.843
-0.207155,-1.080098,-3.022414,0.020246, -0.054190, 0.534543, 0.843
-0.208120,-1.080249,-3.021889,0.018077, -0.052767, 0.535580, 0.843
-0.209096,-1.081006,-3.021341,0.016560, -0.051602, 0.535297, 0.843
-0.209754,-1.081475,-3.020895,0.015039, -0.050873, 0.536065, 0.843
-0.211607,-1.082311,-3.020161,0.014499, -0.049919, 0.536007, 0.843
