-0.059960,-0.914347,-3.150107,0.050505, -0.023136, 0.292392, 0.955
-0.058648,-0.914572,-3.151258,0.050401, -0.023966, 0.292224, 0.955
-0.057667,-0.914753,-3.152415,0.051802, -0.025304, 0.291493, 0.955
-0.057119,-0.914939,-3.152870,0.051340, -0.026587, 0.291898, 0.955
-0.056058,-0.915164,-3.153371,0.052228, -0.026417, 0.291384, 0.955
-0.054863,-0.914991,-3.152790,0.051406, -0.027365, 0.292773, 0.954
-0.054161,-0.914891,-3.152153,0.052540, -0.028470, 0.293372, 0.954
-0.052062,-0.914559,-3.150248,0.053305, -0.028565, 0.293479, 0.954
-0.048308,-0.914164,-3.147978,0.055229, -0.029042, 0.292811, 0.954
-0.046392,-0.914077,-3.146548,0.058829, -0.030628, 0.289793, 0.955
-0.042680,-0.913972,-3.143692,0.060494, -0.031037, 0.288547, 0.955
-0.039532,-0.913484,-3.139739,0.063185, -0.031327, 0.285830, 0.956
-0.038290,-0.913223,-3.137647,0.066991, -0.032436, 0.283457, 0.956
-0.036168,-0.912573,-3.133815,0.067897, -0.033164, 0.282885, 0.956
-0.034464,-0.912582,-3.131561,0.071305, -0.034911, 0.282968, 0.956
-0.033166,-0.912601,-3.131270,0.074704, -0.034752, 0.280301, 0.956
-0.030691,-0.912528,-3.130838,0.075432, -0.035017, 0.280211, 0.956
-0.028331,-0.911923,-3.130865,0.077194, -0.036816, 0.278971, 0.956
-0.026756,-0.910939,-3.131722,0.080123, -0.038556, 0.277242, 0.957
-0.024378,-0.909727,-3.132400,0.080981, -0.039650, 0.276922, 0.957
-0.021839,-0.909267,-3.131721,0.082158, -0.040977, 0.276283, 0.957
-0.020393,-0.909015,-3.131581,0.087383, -0.043330, 0.277379, 0.956
-0.018285,-0.908345,-3.131102,0.089529, -0.044693, 0.278561, 0.955
-0.016014,-0.907602,-3.130192,0.090784, -0.045165, 0.277936, 0.955
-0.014458,-0.907482,-3.129569,0.093127, -0.045657, 0.277333, 0.955
-0.010824,-0.906228,-3.130178,0.096001, -0.046437, 0.275781, 0.955
-0.007667,-0.905364,-3.129889,0.099155, -0.048520, 0.272884, 0.956
-0.004565,-0.904927,-3.127727,0.101173, -0.049126, 0.271421, 0.956
-0.003848,-0.904880,-3.126319,0.105475, -0.051692, 0.273682, 0.955
-0.003184,-0.904294,-3.123047,0.108023, -0.051707, 0.274858, 0.954
-0.003101,-0.903317,-3.119096,0.112729, -0.051632, 0.276159, 0.953
-0.003200,-0.902646,-3.116830,0.117668, -0.053091, 0.277063, 0.952
-0.003907,-0.902092,-3.112087,0.120303, -0.054201, 0.277531, 0.952
-0.004241,-0.902225,-3.107918,0.127462, -0.054061, 0.276785, 0.951
-0.004354,-0.902469,-3.106227,0.134374, -0.053055, 0.277508, 0.950
-0.004573,-0.902625,-3.103358,0.137770, -0.053335, 0.279086, 0.949
-0.003567,-0.902662,-3.101052,0.141197, -0.052704, 0.281149, 0.948
-0.002959,-0.902425,-3.100138,0.145208, -0.054155, 0.283748, 0.946
-0.001961,-0.901455,-3.098429,0.147139, -0.055193, 0.286490, 0.945
-0.001640,-0.901430,-3.097320,0.149501, -0.056370, 0.287031, 0.945
-0.001657,-0.900997,-3.097009,0.155159, -0.057367, 0.287167, 0.943
-0.001325,-0.898773,-3.096495,0.157140, -0.058575, 0.288574, 0.943
-0.001752,-0.897212,-3.095102,0.161609, -0.064015, 0.292281, 0.940
-0.002568,-0.896795,-3.094190,0.165965, -0.067743, 0.296039, 0.938
-0.004746,-0.895881,-3.092245,0.167153, -0.069095, 0.296712, 0.938
-0.007553,-0.895488,-3.089016,0.170069, -0.071712, 0.298133, 0.937
-0.008546,-0.895379,-3.087445,0.173214, -0.073540, 0.298150, 0.936
-0.010113,-0.895586,-3.083803,0.176541, -0.074976, 0.297558, 0.935
-0.011446,-0.894915,-3.080610,0.181664, -0.075351, 0.299474, 0.934
-0.011133,-0.894424,-3.079023,0.187613, -0.076727, 0.299999, 0.932
-0.010114,-0.894356,-3.075573,0.188570, -0.078141, 0.301361, 0.931
-0.008862,-0.894084,-3.072054,0.193688, -0.081803, 0.304784, 0.929
-0.008363,-0.893431,-3.070444,0.199436, -0.086514, 0.311155, 0.925
-0.007360,-0.892835,-3.066769,0.201077, -0.088843, 0.313182, 0.924
-0.006534,-0.892140,-3.062769,0.204204, -0.091798, 0.317990, 0.921
-0.006033,-0.891878,-3.061119,0.207858, -0.093050, 0.320809, 0.919
-0.004494,-0.891091,-3.059220,0.210156, -0.092598, 0.322732, 0.918
-0.002926,-0.890933,-3.057411,0.212984, -0.094013, 0.325081, 0.917
-0.002164,-0.890216,-3.056505,0.218168, -0.096286, 0.328588, 0.914
-0.002356,-0.889780,-3.056581,0.219996, -0.098462, 0.333569, 0.911
-0.002768,-0.889220,-3.056689,0.218668, -0.099388, 0.336440, 0.911
-0.001219,-0.888641,-3.056859,0.219012, -0.101496, 0.341319, 0.908
-0.000258,-0.888549,-3.056454,0.222020, -0.104933, 0.346757, 0.905
0.001185,-0.887694,-3.055315,0.224474, -0.106954, 0.348605, 0.904
0.002565,-0.887227,-3.053707,0.226505, -0.109299, 0.352437, 0.901
0.003176,-0.887036,-3.053061,0.228873, -0.111458, 0.357408, 0.899
0.003042,-0.886918,-3.051749,0.229455, -0.112659, 0.360106, 0.897
0.001641,-0.886730,-3.050430,0.230243, -0.112827, 0.365779, 0.895
0.000818,-0.886739,-3.050257,0.229993, -0.113935, 0.374649, 0.891
-0.001776,-0.886458,-3.049959,0.229726, -0.114790, 0.380502, 0.888
-0.004541,-0.886563,-3.049143,0.227459, -0.113786, 0.386004, 0.887
-0.005989,-0.886327,-3.048790,0.228217, -0.113557, 0.393660, 0.883
-0.008436,-0.886300,-3.047738,0.227451, -0.113308, 0.396247, 0.882
-0.011500,-0.886442,-3.046476,0.227228, -0.113581, 0.403732, 0.879
-0.012809,-0.886433,-3.045782,0.225158, -0.114885, 0.412269, 0.875
-0.014417,-0.886540,-3.044261,0.223403, -0.115252, 0.416874, 0.874
-0.015258,-0.886566,-3.042547,0.222510, -0.117357, 0.423948, 0.870
-0.015473,-0.886449,-3.041696,0.222718, -0.119649, 0.429578, 0.867
-0.015526,-0.886173,-3.040193,0.221938, -0.120601, 0.432485, 0.866
-0.014092,-0.885135,-3.039924,0.220407, -0.119408, 0.438110, 0.863
-0.013453,-0.884765,-3.039681,0.216706, -0.122574, 0.446246, 0.860
-0.013405,-0.884070,-3.038180,0.215529, -0.125128, 0.449904, 0.858
-0.014727,-0.883449,-3.035182,0.213083, -0.128025, 0.458804, 0.853
-0.015366,-0.883260,-3.033466,0.211285, -0.127766, 0.466102, 0.850
-0.015878,-0.882765,-3.030122,0.209745, -0.127233, 0.470939, 0.847
-0.015929,-0.882559,-3.026387,0.208606, -0.127799, 0.478097, 0.844
-0.015872,-0.882597,-3.024668,0.208130, -0.128711, 0.483954, 0.840
-0.016129,-0.883175,-3.021222,0.208001, -0.128894, 0.487448, 0.838
-0.017508,-0.883936,-3.018196,0.206257, -0.129130, 0.493820, 0.835
-0.018456,-0.884341,-3.016622,0.203041, -0.129491, 0.499432, 0.832
-0.021091,-0.884175,-3.014479,0.201178, -0.128310, 0.502406, 0.831
-0.024250,-0.884367,-3.011521,0.198277, -0.128256, 0.508314, 0.828
-0.025692,-0.884821,-3.010037,0.194711, -0.129128, 0.512953, 0.826
-0.027576,-0.885322,-3.007453,0.192025, -0.129349, 0.515660, 0.825
-0.029416,-0.886125,-3.003981,0.186280, -0.131046, 0.523403, 0.821
-0.031220,-0.887283,-3.001325,0.182734, -0.129864, 0.528018, 0.819
-0.031892,-0.887942,-3.000600,0.180884, -0.127042, 0.530504, 0.818
-0.031840,-0.889260,-3.000580,0.179671, -0.125538, 0.531499, 0.818
-0.031501,-0.890036,-3.002856,0.178690, -0.124888, 0.535088, 0.816
-0.031831,-0.890429,-3.004749,0.176592, -0.126862, 0.539328, 0.814
-0.032702,-0.891556,-3.008845,0.174345, -0.126954, 0.541094, 0.813
-0.033691,-0.892728,-3.012401,0.168615, -0.126589, 0.544247, 0.812
-0.034072,-0.893417,-3.014002,0.163682, -0.125156, 0.548339, 0.810
-0.034773,-0.894490,-3.017341,0.162544, -0.126063, 0.548328, 0.811
-0.034866,-0.895935,-3.018310,0.156615, -0.127765, 0.554012, 0.808
-0.034320,-0.896280,-3.018817,0.153245, -0.127886, 0.557206, 0.806
-0.033625,-0.896748,-3.018577,0.152466, -0.128406, 0.558286, 0.805
-0.034226,-0.898616,-3.019174,0.150824, -0.128228, 0.560353, 0.804
-0.034999,-0.899688,-3.019979,0.149290, -0.125401, 0.563629, 0.803
-0.036826,-0.901451,-3.021797,0.147151, -0.125325, 0.565259, 0.802
-0.039496,-0.903240,-3.022842,0.141829, -0.125842, 0.569388, 0.800
-0.041422,-0.904118,-3.022700,0.138509, -0.125927, 0.571918, 0.799
-0.045635,-0.905186,-3.022603,0.137056, -0.124417, 0.572637, 0.799
-0.049270,-0.906586,-3.021717,0.134053, -0.121643, 0.574530, 0.798
-0.050944,-0.907287,-3.021257,0.132940, -0.119064, 0.575576, 0.798
-0.054113,-0.909157,-3.020065,0.131396, -0.118234, 0.576145, 0.798
-0.057600,-0.911321,-3.018991,0.128486, -0.116817, 0.577135, 0.798
-0.059456,-0.912191,-3.018577,0.125342, -0.113744, 0.576929, 0.799
-0.063063,-0.913460,-3.017172,0.123388, -0.112576, 0.576483, 0.800
-0.066331,-0.914967,-3.014268,0.119079, -0.110155, 0.578507, 0.799
-0.067842,-0.916167,-3.013164,0.117195, -0.108206, 0.580254, 0.799
-0.071678,-0.918503,-3.011851,0.116649, -0.107613, 0.581939, 0.798
-0.076397,-0.921017,-3.011769,0.112272, -0.106032, 0.584781, 0.796
-0.078606,-0.922357,-3.012311,0.106981, -0.103297, 0.587116, 0.796
-0.081947,-0.923562,-3.014413,0.104448, -0.101476, 0.588214, 0.795
-0.082476,-0.924170,-3.017457,0.099680, -0.100083, 0.589436, 0.795
-0.081648,-0.925571,-3.020607,0.096644, -0.100147, 0.588145, 0.797
-0.081325,-0.926648,-3.022192,0.094592, -0.098862, 0.586353, 0.798
-0.082144,-0.929107,-3.024929,0.093072, -0.098499, 0.585191, 0.799
-0.084322,-0.931052,-3.026180,0.087271, -0.096263, 0.585354, 0.800
-0.085270,-0.931887,-3.026558,0.081494, -0.093690, 0.585835, 0.801
-0.086387,-0.933989,-3.026996,0.078598, -0.093259, 0.586303, 0.801
-0.087574,-0.935891,-3.027118,0.073514, -0.092543, 0.588916, 0.800
-0.088450,-0.937078,-3.026585,0.070592, -0.091048, 0.590136, 0.799
-0.090208,-0.938700,-3.025994,0.068801, -0.089150, 0.590941, 0.799
-0.091213,-0.939667,-3.024861,0.065016, -0.085234, 0.592374, 0.798
-0.091590,-0.940039,-3.024448,0.063981, -0.081993, 0.592007, 0.799
-0.092485,-0.940560,-3.024015,0.063739, -0.081569, 0.591483, 0.800
-0.093233,-0.941222,-3.023291,0.062196, -0.080462, 0.591375, 0.800
-0.093726,-0.941465,-3.022917,0.061338, -0.079315, 0.591119, 0.800
-0.094621,-0.942100,-3.021379,0.061131, -0.078389, 0.590997, 0.801
-0.095189,-0.942485,-3.018994,0.060636, -0.076627, 0.591745, 0.800
-0.095196,-0.942807,-3.017720,0.061105, -0.076234, 0.592766, 0.799
-0.095273,-0.943728,-3.015622,0.061669, -0.076117, 0.593321, 0.799
-0.095483,-0.944596,-3.014055,0.061265, -0.074734, 0.594389, 0.798
-0.095782,-0.944877,-3.013729,0.060726, -0.072646, 0.595615, 0.798
-0.095750,-0.945557,-3.014305,0.059801, -0.071805, 0.595899, 0.798
-0.095610,-0.946109,-3.016066,0.057259, -0.070928, 0.597118, 0.797
-0.095525,-0.946502,-3.017279,0.054725, -0.070544, 0.598120, 0.796
-0.095670,-0.947307,-3.020075,0.053378, -0.070764, 0.598525, 0.796
-0.095561,-0.948172,-3.022743,0.049151, -0.070876, 0.598931, 0.796
-0.095678,-0.948570,-3.024083,0.045885, -0.070178, 0.598985, 0.796
-0.095737,-0.949491,-3.026556,0.043892, -0.068494, 0.598258, 0.797
-0.096887,-0.950089,-3.028160,0.041474, -0.067898, 0.597300, 0.798
-0.097899,-0.950762,-3.028239,0.037271, -0.065540, 0.597265, 0.798
-0.100313,-0.952239,-3.027853,0.034968, -0.064922, 0.598068, 0.798
-0.103231,-0.953748,-3.026631,0.029836, -0.062714, 0.600118, 0.797
-0.104747,-0.954486,-3.025730,0.024749, -0.058787, 0.600933, 0.797
-0.107586,-0.956020,-3.023449,0.023459, -0.057432, 0.600828, 0.797
-0.110230,-0.957956,-3.020555,0.020204, -0.054765, 0.601495, 0.797
-0.111736,-0.959090,-3.019152,0.017872, -0.052082, 0.601938, 0.797
-0.114927,-0.961267,-3.017432,0.016429, -0.049741, 0.602069, 0.797
-0.116593,-0.964177,-3.018110,0.011345, -0.044908, 0.601622, 0.797
-0.117267,-0.965690,-3.019075,0.006346, -0.041385, 0.600546, 0.798
-0.119395,-0.968230,-3.021760,0.003369, -0.040608, 0.599976, 0.799
-0.121723,-0.970965,-3.023442,-0.002506, -0.038790, 0.599779, 0.799
-0.122847,-0.972132,-3.024367,-0.006554, -0.035369, 0.598075, 0.801
-0.124825,-0.974431,-3.026393,-0.008533, -0.033346, 0.597429, 0.801
-0.125025,-0.976595,-3.027086,-0.013516, -0.030807, 0.597527, 0.801
-0.124645,-0.978533,-3.027758,-0.016339, -0.028928, 0.599052, 0.800
-0.124498,-0.979203,-3.027844,-0.019462, -0.027328, 0.601336, 0.798
-0.123924,-0.980270,-3.026874,-0.022019, -0.025281, 0.603304, 0.797
-0.123336,-0.980443,-3.026487,-0.022926, -0.021778, 0.605101, 0.796
-0.122147,-0.980875,-3.024896,-0.023745, -0.020969, 0.604541, 0.796
-0.121145,-0.981852,-3.022138,-0.026562, -0.018570, 0.602679, 0.797
-0.120509,-0.983099,-3.019231,-0.027617, -0.016500, 0.601064, 0.799
-0.120146,-0.983715,-3.017963,-0.028571, -0.012050, 0.599408, 0.800
-0.119831,-0.985708,-3.015161,-0.029215, -0.011758, 0.599157, 0.800
-0.119350,-0.987560,-3.012990,-0.030590, -0.008707, 0.597133, 0.802
-0.118715,-0.988242,-3.012150,-0.033231, -0.005700, 0.595266, 0.803
-0.116759,-0.989821,-3.010744,-0.034408, -0.004512, 0.594448, 0.803
-0.115412,-0.992134,-3.010186,-0.035349, -0.003569, 0.592880, 0.805
-0.115004,-0.993094,-3.010696,-0.036392, -0.002017, 0.591344, 0.806
-0.114887,-0.985745,-3.016845,-0.037504, 0.000415, 0.589666, 0.807
-0.119798,-0.956728,-3.030475,-0.041971, 0.004838, 0.586563, 0.809
-0.127424,-0.933395,-3.039328,-0.040912, 0.006910, 0.588073, 0.808
-0.147860,-0.871913,-3.055217,-0.048418, 0.016187, 0.589887, 0.806
-0.166748,-0.790886,-3.069277,-0.047387, 0.030823, 0.580935, 0.812
-0.174090,-0.746711,-3.075230,-0.060360, 0.042965, 0.583550, 0.809
-0.188606,-0.656762,-3.085052,-0.067515, 0.045034, 0.587462, 0.805
-0.201468,-0.574666,-3.090673,-0.080720, 0.051599, 0.593599, 0.799
-0.206807,-0.537544,-3.093301,-0.089769, 0.063719, 0.607406, 0.787
-0.212721,-0.478634,-3.096823,-0.099644, 0.066366, 0.618638, 0.777
-0.213499,-0.446556,-3.094751,-0.116592, 0.073528, 0.641128, 0.755
-0.212787,-0.439212,-3.091360,-0.122726, 0.077904, 0.668555, 0.729
-0.208941,-0.434017,-3.084580,-0.125941, 0.082777, 0.683541, 0.714
-0.196483,-0.436853,-3.080956,-0.145277, 0.090677, 0.708499, 0.685
-0.185672,-0.440235,-3.080322,-0.161742, 0.098667, 0.726582, 0.660
-0.155834,-0.448234,-3.080417,-0.163443, 0.100945, 0.731961, 0.654
-0.116024,-0.454308,-3.085108,-0.171088, 0.115231, 0.734259, 0.647
-0.093487,-0.455547,-3.089036,-0.179144, 0.120910, 0.741205, 0.636
-0.044178,-0.455521,-3.095597,-0.180504, 0.124240, 0.750023, 0.624
0.013854,-0.454910,-3.097714,-0.169667, 0.141719, 0.763701, 0.607
0.042929,-0.456131,-3.098996,-0.142358, 0.161496, 0.793320, 0.569
0.096352,-0.460177,-3.104246,-0.137060, 0.166971, 0.808114, 0.548
0.142974,-0.461620,-3.114138,-0.133425, 0.190973, 0.828966, 0.508
0.163210,-0.461501,-3.121343,-0.125484, 0.209355, 0.846960, 0.472
0.193265,-0.461553,-3.140315,-0.126280, 0.214289, 0.856182, 0.453
0.208854,-0.465010,-3.165739,-0.133450, 0.226277, 0.867331, 0.423
0.210938,-0.468569,-3.180873,-0.138642, 0.234411, 0.868274, 0.415
0.198905,-0.475355,-3.223842,-0.144781, 0.240302, 0.863831, 0.418
0.171857,-0.477621,-3.285909,-0.171926, 0.246069, 0.842924, 0.447
0.157336,-0.477415,-3.321167,-0.197919, 0.247215, 0.812201, 0.490
0.129467,-0.478944,-3.384582,-0.206870, 0.248022, 0.802687, 0.501
0.101989,-0.481755,-3.434705,-0.224124, 0.255050, 0.797267, 0.499
0.088200,-0.483676,-3.454141,-0.218067, 0.270846, 0.800884, 0.488
0.057694,-0.487516,-3.482348,-0.213252, 0.274462, 0.801540, 0.487
0.021566,-0.495887,-3.495233,-0.216597, 0.279175, 0.806436, 0.474
-0.019179,-0.508297,-3.496818,-0.238356, 0.290053, 0.813794, 0.444
-0.040839,-0.514565,-3.492043,-0.251422, 0.312217, 0.819915, 0.409
-0.084084,-0.527172,-3.473404,-0.258088, 0.320980, 0.820721, 0.396
-0.131483,-0.539126,-3.444836,-0.262150, 0.333566, 0.822715, 0.378
-0.157384,-0.542981,-3.425971,-0.244948, 0.349326, 0.830226, 0.359
-0.210041,-0.547463,-3.381941,-0.231190, 0.362197, 0.831475, 0.352
-0.254866,-0.549199,-3.340837,-0.204753, 0.389599, 0.836900, 0.325
-0.270639,-0.547009,-3.324755,-0.200486, 0.405292, 0.843347, 0.290
-0.288141,-0.535756,-3.298647,-0.201583, 0.403416, 0.852099, 0.266
-0.291573,-0.522522,-3.269969,-0.183855, 0.395726, 0.873784, 0.215
-0.292646,-0.519021,-3.252970,-0.149064, 0.379597, 0.900451, 0.151
-0.299777,-0.518500,-3.220268,-0.137169, 0.373263, 0.909847, 0.118
-0.318529,-0.524512,-3.186798,-0.117135, 0.372142, 0.919875, 0.040
-0.331087,-0.528647,-3.169375,-0.088857, 0.376909, 0.921744, -0.021
-0.358227,-0.536626,-3.130487,-0.072175, 0.380192, 0.920770, -0.049
-0.387509,-0.537459,-3.095403,-0.040201, 0.391676, 0.912572, -0.110
-0.400217,-0.535721,-3.080792,-0.011963, 0.401554, 0.899590, -0.171
-0.422132,-0.533991,-3.057806,-0.000686, 0.401365, 0.894040, -0.199
-0.436511,-0.531998,-3.040182,0.028660, 0.398037, 0.880475, -0.256
-0.440555,-0.530481,-3.030685,0.048622, 0.391115, 0.867396, -0.304
-0.441583,-0.526238,-3.009312,0.056048, 0.387461, 0.860469, -0.326
-0.432969,-0.524454,-2.982865,0.068495, 0.369060, 0.851148, -0.367
-0.426703,-0.525020,-2.967281,0.080812, 0.354643, 0.843811, -0.395
-0.413978,-0.525414,-2.932837,0.086969, 0.350397, 0.840154, -0.405
-0.399874,-0.519971,-2.895640,0.092115, 0.332295, 0.837288, -0.424
-0.391781,-0.515074,-2.874875,0.099572, 0.309034, 0.833921, -0.446
-0.375750,-0.505730,-2.832539,0.105655, 0.298528, 0.830109, -0.459
-0.360342,-0.499726,-2.790770,0.109714, 0.280517, 0.824987, -0.478
-0.352410,-0.498002,-2.772062,0.113539, 0.268983, 0.819455, -0.493
-0.337909,-0.495728,-2.734945,0.113864, 0.267033, 0.815387, -0.501
-0.326718,-0.492963,-2.699533,0.115334, 0.263623, 0.808342, -0.514
-0.321881,-0.491279,-2.680677,0.120313, 0.252890, 0.802438, -0.527
-0.313184,-0.488288,-2.641251,0.120079, 0.248841, 0.799806, -0.533
-0.306748,-0.486923,-2.603284,0.119274, 0.244159, 0.792429, -0.546
-0.304304,-0.485896,-2.585428,0.120293, 0.239615, 0.784685, -0.559
-0.300362,-0.484391,-2.550399,0.124368, 0.236617, 0.780015, -0.566
-0.300380,-0.483972,-2.518895,0.128991, 0.236173, 0.773044, -0.574
-0.300469,-0.484493,-2.488712,0.131706, 0.229287, 0.767467, -0.584
-0.299349,-0.484771,-2.474056,0.130142, 0.225441, 0.761594, -0.593
-0.295367,-0.485320,-2.446802,0.130058, 0.227086, 0.758104, -0.597
-0.287087,-0.485107,-2.421096,0.129523, 0.226002, 0.749871, -0.608
-0.280668,-0.485485,-2.409264,0.125867, 0.223396, 0.744051, -0.617
-0.264844,-0.487953,-2.386764,0.126645, 0.223660, 0.741675, -0.620
-0.245700,-0.491576,-2.367001,0.126838, 0.224593, 0.743523, -0.617
-0.234535,-0.493176,-2.358391,0.127286, 0.224058, 0.743974, -0.617
-0.210056,-0.495362,-2.342482,0.127725, 0.224013, 0.745457, -0.615
-0.182752,-0.496068,-2.329322,0.129853, 0.224774, 0.745278, -0.614
-0.168692,-0.496138,-2.324622,0.129200, 0.223640, 0.746846, -0.613
-0.138059,-0.496366,-2.317051,0.128567, 0.221158, 0.745487, -0.615
-0.102519,-0.496329,-2.311259,0.128302, 0.219765, 0.746377, -0.615
-0.083964,-0.496025,-2.309463,0.127054, 0.221052, 0.745710, -0.616
-0.048475,-0.497539,-2.307666,0.127140, 0.221398, 0.746152, -0.615
-0.017058,-0.500043,-2.308004,0.123588, 0.215993, 0.748511, -0.615
-0.004134,-0.501784,-2.308028,0.121952, 0.215769, 0.751546, -0.611
0.016578,-0.505140,-2.307944,0.123636, 0.217404, 0.752802, -0.609
0.036624,-0.508232,-2.306237,0.128360, 0.218878, 0.749666, -0.611
0.046212,-0.509949,-2.304351,0.132998, 0.223442, 0.746246, -0.613
0.065842,-0.513560,-2.299106,0.135023, 0.222326, 0.746237, -0.613
0.084265,-0.517413,-2.291598,0.135544, 0.219404, 0.744157, -0.616
0.092884,-0.519525,-2.286934,0.132957, 0.211837, 0.743105, -0.621
0.110574,-0.525028,-2.277024,0.132841, 0.208788, 0.740332, -0.625
0.132077,-0.530090,-2.263787,0.132353, 0.205232, 0.735920, -0.631
0.144214,-0.531564,-2.257569,0.134079, 0.208869, 0.732261, -0.634
0.169478,-0.533906,-2.245576,0.133154, 0.209270, 0.732483, -0.634
0.195905,-0.536273,-2.236663,0.134546, 0.211327, 0.731623, -0.634
0.209647,-0.536817,-2.232333,0.140361, 0.208639, 0.727508, -0.638
0.237447,-0.537327,-2.222269,0.146956, 0.205315, 0.724993, -0.641
0.266080,-0.538531,-2.209602,0.155031, 0.201307, 0.718215, -0.648
0.280480,-0.539525,-2.203249,0.157942, 0.199385, 0.714749, -0.651
0.308276,-0.540457,-2.192104,0.158975, 0.199234, 0.712901, -0.653
0.331832,-0.541900,-2.181946,0.164088, 0.201364, 0.709156, -0.655
0.342132,-0.542771,-2.177030,0.169040, 0.204625, 0.704117, -0.659
0.359955,-0.543922,-2.165449,0.171717, 0.206536, 0.703254, -0.658
0.373478,-0.545646,-2.151423,0.175880, 0.210209, 0.698577, -0.661
0.385729,-0.548053,-2.134767,0.176410, 0.213411, 0.694860, -0.664
0.390897,-0.549015,-2.126001,0.180048, 0.219958, 0.690183, -0.665
0.399624,-0.550618,-2.108131,0.182811, 0.223367, 0.687145, -0.667
0.404133,-0.550773,-2.099465,0.185227, 0.224921, 0.684816, -0.668
0.411373,-0.550187,-2.086248,0.184439, 0.227344, 0.681549, -0.671
0.415806,-0.550993,-2.075412,0.185777, 0.226006, 0.677819, -0.675
0.420943,-0.552946,-2.068735,-0.182452, -0.226882, -0.675387, 0.678
0.424240,-0.553861,-2.066953,-0.182221, -0.233744, -0.674910, 0.676
0.429670,-0.556714,-2.065204,-0.184572, -0.236015, -0.674316, 0.675
0.436926,-0.560597,-2.064774,-0.185589, -0.236296, -0.673794, 0.675
0.440775,-0.563075,-2.065469,0.182989, 0.244192, 0.675077, -0.672
0.451090,-0.568620,-2.068524,0.181075, 0.247372, 0.677028, -0.669
0.465714,-0.574400,-2.074087,0.176312, 0.248196, 0.684063, -0.663
0.475055,-0.577372,-2.077869,0.167665, 0.249652, 0.695025, -0.653
0.498007,-0.582283,-2.089811,0.164576, 0.253590, 0.702012, -0.645
0.523401,-0.586376,-2.104725,0.161349, 0.259389, 0.714368, -0.630
0.536030,-0.589093,-2.113365,0.164079, 0.274695, 0.719320, -0.617
0.562004,-0.593332,-2.131488,0.165694, 0.280159, 0.721074, -0.612
0.588301,-0.593929,-2.150377,0.168051, 0.293896, 0.725994, -0.599
0.601074,-0.594129,-2.158964,0.166888, 0.303953, 0.729873, -0.589
0.626174,-0.598083,-2.174741,0.164508, 0.307861, 0.733344, -0.583
0.651061,-0.604163,-2.191733,0.161301, 0.322439, 0.737317, -0.571
0.662798,-0.606676,-2.200514,0.162470, 0.333354, 0.744837, -0.555
0.685776,-0.609458,-2.217293,0.163142, 0.337537, 0.748172, -0.547
0.707562,-0.610158,-2.233176,0.167461, 0.344950, 0.755351, -0.531
0.717685,-0.610466,-2.240620,0.168643, 0.348241, 0.763294, -0.517
0.735237,-0.611436,-2.255342,0.168541, 0.352585, 0.765319, -0.511
0.751218,-0.613180,-2.269438,0.168367, 0.353566, 0.770565, -0.503
0.758302,-0.614092,-2.276046,0.168164, 0.355865, 0.774254, -0.496
0.773284,-0.616751,-2.287902,0.167220, 0.355342, 0.777047, -0.492
0.786817,-0.618945,-2.297815,0.169084, 0.358820, 0.779771, -0.484
0.792675,-0.619480,-2.302316,0.171351, 0.362972, 0.781867, -0.477
0.803104,-0.620258,-2.307258,0.172527, 0.362666, 0.783559, -0.474
0.813006,-0.620809,-2.308717,0.173738, 0.360870, 0.788286, -0.467
0.817578,-0.621030,-2.308468,0.176768, 0.360970, 0.790246, -0.463
0.824955,-0.620272,-2.306355,0.177716, 0.362491, 0.790186, -0.461
0.829087,-0.619531,-2.302024,0.180793, 0.362793, 0.789749, -0.460
0.829250,-0.619382,-2.298598,0.184219, 0.362324, 0.788976, -0.461
0.826389,-0.619485,-2.289309,0.186477, 0.358434, 0.790347, -0.461
0.821204,-0.618596,-2.280830,0.189242, 0.354294, 0.789171, -0.465
0.814592,-0.616170,-2.274009,0.193124, 0.346304, 0.786808, -0.473
0.810940,-0.615533,-2.271536,0.195697, 0.341529, 0.780244, -0.486
0.804621,-0.616813,-2.268646,0.194670, 0.341402, 0.775875, -0.494
0.801580,-0.619350,-2.267400,0.195756, 0.340052, 0.767394, -0.507
0.801371,-0.620776,-2.266849,0.196175, 0.341021, 0.762375, -0.514
0.804700,-0.623161,-2.265659,0.196898, 0.340974, 0.762141, -0.514
0.811225,-0.625950,-2.266564,0.193033, 0.342111, 0.762563, -0.514
0.815528,-0.628673,-2.267993,0.187883, 0.342227, 0.766374, -0.510
0.826838,-0.635618,-2.272957,0.185678, 0.341606, 0.769159, -0.507
0.841793,-0.640063,-2.282883,0.179675, 0.343491, 0.775798, -0.498
0.850485,-0.640776,-2.289252,0.174480, 0.347605, 0.784253, -0.483
0.867901,-0.641175,-2.304939,0.172516, 0.353814, 0.786718, -0.476
0.887125,-0.642307,-2.322163,0.167120, 0.364255, 0.791556, -0.461
0.896679,-0.642422,-2.330217,0.164353, 0.370023, 0.800372, -0.442
0.915286,-0.642128,-2.346629,0.162537, 0.372502, 0.804409, -0.433
0.932745,-0.641668,-2.362073,0.157599, 0.375460, 0.813742, -0.415
0.941618,-0.641154,-2.369152,0.153307, 0.377508, 0.822304, -0.397
0.958506,-0.639357,-2.382283,0.151087, 0.378156, 0.826010, -0.390
